0.00,1,2.12,15,0.00,1,14:0:22
0.00,1,2.12,15,0.00,1,14:0:23
0.00,1,2.12,15,0.00,1,14:0:23
0.00,1,2.12,15,0.00,1,14:0:23
0.00,1,2.12,15,0.00,1,14:0:23
0.00,1,2.12,15,0.00,1,14:0:23
0.00,1,2.12,15,0.00,1,14:0:23
0.00,1,2.12,15,0.00,1,14:0:23
0.00,1,2.12,15,0.00,1,14:0:23
0.00,1,2.12,15,0.00,1,14:0:23
0.00,1,2.12,15,0.00,1,14:0:23
0.00,1,2.12,15,0.00,1,14:0:23
0.00,1,2.12,15,0.00,1,14:0:23
0.00,1,2.12,15,0.00,1,14:0:24
0.00,1,2.12,15,0.00,1,14:0:24
0.00,1,2.12,15,0.00,1,14:0:24
0.00,1,2.12,15,0.00,1,14:0:24
0.00,1,2.12,15,0.00,1,14:0:24
0.00,1,2.12,15,0.00,1,14:0:24
0.00,1,2.12,15,0.00,1,14:0:24
0.00,1,2.12,15,0.00,1,14:0:24
0.00,1,2.12,15,0.00,1,14:0:24
0.00,1,2.12,15,0.00,1,14:0:24
0.00,1,2.12,15,0.00,1,14:0:24
0.00,1,2.12,15,0.00,1,14:0:24
0.00,1,2.12,15,0.00,1,14:0:25
0.00,1,2.12,15,0.00,1,14:0:25
0.00,1,2.12,15,0.00,1,14:0:25
0.00,1,1.30,16,0.00,1,14:0:25
0.00,1,1.85,16,0.00,1,14:0:25
0.00,1,2.05,16,0.00,1,14:0:25
0.00,1,2.10,16,0.00,1,14:0:25
0.00,1,2.11,16,0.00,1,14:0:25
0.00,1,2.12,16,0.00,1,14:0:25
0.00,1,2.12,16,0.00,1,14:0:25
0.00,1,2.12,16,0.00,1,14:0:25
0.00,1,2.12,16,0.00,1,14:0:25
0.00,1,2.12,16,0.00,1,14:0:26
0.00,1,2.12,16,0.00,1,14:0:26
0.00,1,2.12,16,0.00,1,14:0:26
0.00,1,2.12,16,0.00,1,14:0:26
0.00,1,2.12,16,0.00,1,14:0:26
0.00,1,2.12,16,0.00,1,14:0:26
0.00,1,2.12,16,0.00,1,14:0:26
0.00,1,2.12,16,0.00,1,14:0:26
0.00,1,2.12,16,0.00,1,14:0:26
0.00,1,2.12,16,0.00,1,14:0:26
0.00,1,2.12,16,0.00,1,14:0:26
0.00,1,2.12,16,0.00,1,14:0:26
0.00,1,2.12,16,0.00,1,14:0:27
0.00,1,2.12,16,0.00,1,14:0:27
0.00,1,2.12,16,0.00,1,14:0:27
0.00,1,2.12,16,0.00,1,14:0:27
0.00,1,2.12,16,0.00,1,14:0:27
0.00,1,2.12,16,0.00,1,14:0:27
0.00,1,2.12,16,0.00,1,14:0:27
0.00,1,1.68,17,0.00,1,14:0:27
0.00,1,1.93,17,0.00,1,14:0:27
0.00,1,2.06,17,0.00,1,14:0:27
0.00,1,2.10,17,0.00,1,14:0:27
0.00,1,2.11,17,0.00,1,14:0:27
0.00,1,2.12,17,0.00,1,14:0:28
0.00,1,1.48,18,0.00,1,14:0:28
0.00,1,1.72,18,0.00,1,14:0:28
0.00,1,2.00,18,0.00,1,14:0:28
0.00,1,2.09,18,0.00,1,14:0:28
0.00,1,2.11,18,0.00,1,14:0:28
0.00,1,2.10,18,0.00,1,14:0:28
0.00,1,0.38,19,0.00,1,14:0:28
0.00,1,0.23,19,0.00,1,14:0:28
0.00,1,1.41,19,0.00,1,14:0:28
0.00,1,1.94,19,0.00,1,14:0:28
0.00,1,2.07,19,0.00,1,14:0:29
0.00,1,2.11,19,0.00,1,14:0:29
0.00,1,2.11,19,0.00,1,14:0:29
0.00,1,2.12,19,0.00,1,14:0:29
0.00,1,2.12,19,0.00,1,14:0:29
0.00,1,2.12,19,0.00,1,14:0:29
0.00,1,2.12,19,0.00,1,14:0:29
0.00,1,2.12,19,0.00,1,14:0:29
0.00,1,2.12,19,0.00,1,14:0:29
0.00,1,2.12,19,0.00,1,14:0:29
0.00,1,2.12,19,0.00,1,14:0:29
0.00,1,2.12,19,0.00,1,14:0:29
0.00,1,2.12,19,0.00,1,14:0:30
0.00,1,2.12,19,0.00,1,14:0:30
0.00,1,2.12,19,0.00,1,14:0:30
0.00,1,2.12,19,0.00,1,14:0:30
0.00,1,2.12,19,0.00,1,14:0:30
0.00,1,2.12,19,0.00,1,14:0:30
0.00,1,2.12,19,0.00,1,14:0:30
0.00,1,2.12,19,0.00,1,14:0:30
0.00,1,2.12,19,0.00,1,14:0:30
0.00,1,2.12,19,0.00,1,14:0:30
0.00,1,2.12,19,0.00,1,14:0:30
0.00,1,1.31,20,0.00,1,14:0:31
0.00,1,0.57,20,0.00,1,14:0:31
0.00,1,0.61,20,0.00,1,14:0:31
0.00,1,1.50,20,0.00,1,14:0:31
0.00,1,1.96,20,0.00,1,14:0:31
0.00,1,2.07,20,0.00,1,14:0:31
0.00,1,2.10,20,0.00,1,14:0:31
0.00,1,2.11,20,0.00,1,14:0:31
0.00,1,2.11,20,0.00,1,14:0:31
0.00,1,2.12,20,0.00,1,14:0:31
0.00,1,2.12,20,0.00,1,14:0:31
0.00,1,2.12,20,0.00,1,14:0:31
0.00,1,2.12,20,0.00,1,14:0:32
0.00,1,2.12,20,0.00,1,14:0:32
0.00,1,2.12,20,0.00,1,14:0:32
0.00,1,2.12,20,0.00,1,14:0:32
0.00,1,2.12,20,0.00,1,14:0:32
0.00,1,2.12,20,0.00,1,14:0:32
0.00,1,2.12,20,0.00,1,14:0:32
0.00,1,2.12,20,0.00,1,14:0:32
0.00,1,2.12,20,0.00,1,14:0:32
0.00,1,2.12,20,0.00,1,14:0:32
0.00,1,2.12,20,0.00,1,14:0:32
0.00,1,2.12,20,0.00,1,14:0:32
0.00,1,2.12,20,0.00,1,14:0:33
0.00,1,2.12,20,0.00,1,14:0:33
0.00,1,2.12,20,0.00,1,14:0:33
0.00,1,2.12,20,0.00,1,14:0:33
0.00,1,2.12,20,0.00,1,14:0:33
0.00,1,2.12,20,0.00,1,14:0:33
0.00,1,2.12,20,0.00,1,14:0:33
0.00,1,2.12,20,0.00,1,14:0:33
0.00,1,2.12,20,0.00,1,14:0:33
0.00,1,2.12,20,0.00,1,14:0:33
0.00,1,2.11,20,0.00,1,14:0:33
0.00,1,2.12,20,0.00,1,14:0:33
0.00,1,2.12,20,0.00,1,14:0:34
0.00,1,2.12,20,0.00,1,14:0:34
0.00,1,2.11,20,0.00,1,14:0:34
0.00,1,2.11,20,0.00,1,14:0:34
0.00,1,2.11,20,0.00,1,14:0:34
0.00,1,2.11,20,0.00,1,14:0:34
0.00,1,2.11,20,0.00,1,14:0:34
0.00,1,2.11,20,0.00,1,14:0:34
0.00,1,2.11,20,0.00,1,14:0:34
0.00,1,2.11,20,0.00,1,14:0:34
0.00,1,2.11,20,0.00,1,14:0:34
0.00,1,2.12,20,0.00,1,14:0:34
0.00,1,2.11,20,0.00,1,14:0:35
0.00,1,2.11,20,0.00,1,14:0:35
0.00,1,2.11,20,0.00,1,14:0:35
0.00,1,2.11,20,0.00,1,14:0:35
0.00,1,2.11,20,0.00,1,14:0:35
0.00,1,2.11,20,0.00,1,14:0:35
0.00,1,2.12,20,0.00,1,14:0:35
0.00,1,2.11,20,0.00,1,14:0:35
0.00,1,2.11,20,0.00,1,14:0:35
0.00,1,2.11,20,0.00,1,14:0:35
0.00,1,2.11,20,0.00,1,14:0:35
0.00,1,2.11,20,0.00,1,14:0:36
0.00,1,2.11,20,0.00,1,14:0:36
0.00,1,2.11,20,0.00,1,14:0:36
0.00,1,2.11,20,0.00,1,14:0:36
0.00,1,2.11,20,0.00,1,14:0:36
0.00,1,2.11,20,0.00,1,14:0:36
0.00,1,2.11,20,0.00,1,14:0:36
0.00,1,2.11,20,0.00,1,14:0:36
0.00,1,2.11,20,0.00,1,14:0:36
0.00,1,2.11,20,0.00,1,14:0:36
0.00,1,2.11,20,0.00,1,14:0:36
0.00,1,2.11,20,0.00,1,14:0:36
0.00,1,2.11,20,0.00,1,14:0:37
0.00,1,2.11,20,0.00,1,14:0:37
0.00,1,2.11,20,0.00,1,14:0:37
0.00,1,2.11,20,0.00,1,14:0:37
0.00,1,2.11,20,0.00,1,14:0:37
0.00,1,2.11,20,0.00,1,14:0:37
0.00,1,2.11,20,0.00,1,14:0:37
0.00,1,2.11,20,0.00,1,14:0:37
0.00,1,2.11,20,0.00,1,14:0:37
0.00,1,1.48,21,0.00,1,14:0:37
0.00,1,1.62,21,0.00,1,14:0:37
0.00,1,1.92,21,0.00,1,14:0:37
0.00,1,2.06,21,0.00,1,14:0:38
0.00,1,2.10,21,0.00,1,14:0:38
0.00,1,2.11,21,0.00,1,14:0:38
0.00,1,2.11,21,0.00,1,14:0:38
0.00,1,2.11,21,0.00,1,14:0:38
0.00,1,2.11,21,0.00,1,14:0:38
0.00,1,2.11,21,0.00,1,14:0:38
0.00,1,2.11,21,0.00,1,14:0:38
0.00,1,2.11,21,0.00,1,14:0:38
0.00,1,2.11,21,0.00,1,14:0:38
0.00,1,2.11,21,0.00,1,14:0:38
0.00,1,2.11,21,0.00,1,14:0:38
0.00,1,2.11,21,0.00,1,14:0:39
0.00,1,2.11,21,0.00,1,14:0:39
0.00,1,2.11,21,0.00,1,14:0:39
0.00,1,2.11,21,0.00,1,14:0:39
0.00,1,2.11,21,0.00,1,14:0:39
0.00,1,2.11,21,0.00,1,14:0:39
0.00,1,2.11,21,0.00,1,14:0:39
0.00,1,2.11,21,0.00,1,14:0:39
0.00,1,2.11,21,0.00,1,14:0:39
0.00,1,2.11,21,0.00,1,14:0:39
0.00,1,2.11,21,0.00,1,14:0:39
0.00,1,2.11,21,0.00,1,14:0:39
0.00,1,2.11,21,0.00,1,14:0:40
0.00,1,2.11,21,0.00,1,14:0:40
0.00,1,1.05,22,0.00,1,14:0:40
0.00,1,1.81,22,0.00,1,14:0:40
0.00,1,2.03,22,0.00,1,14:0:40
0.00,1,2.09,22,0.00,1,14:0:40
0.00,1,2.11,22,0.00,1,14:0:40
0.00,1,2.11,22,0.00,1,14:0:40
0.00,1,2.11,22,0.00,1,14:0:40
0.00,1,2.11,22,0.00,1,14:0:40
0.00,1,2.11,22,0.00,1,14:0:40
0.00,1,2.11,22,0.00,1,14:0:41
0.00,1,2.11,22,0.00,1,14:0:41
0.00,1,2.11,22,0.00,1,14:0:41
0.00,1,2.11,22,0.00,1,14:0:41
0.00,1,2.11,22,0.00,1,14:0:41
0.00,1,2.11,22,0.00,1,14:0:41
0.00,1,2.11,22,0.00,1,14:0:41
0.00,1,2.11,22,0.00,1,14:0:41
0.00,1,2.11,22,0.00,1,14:0:41
0.00,1,2.11,22,0.00,1,14:0:41
0.00,1,2.11,22,0.00,1,14:0:41
0.00,1,0.91,23,0.00,1,14:0:41
0.00,1,0.70,23,0.00,1,14:0:42
0.00,1,0.27,23,0.00,1,14:0:42
0.00,1,0.19,23,0.00,1,14:0:42
0.00,1,0.18,23,0.00,1,14:0:42
0.00,1,0.15,23,0.00,1,14:0:42
0.00,1,0.15,23,0.00,1,14:0:42
0.00,1,0.15,23,0.00,1,14:0:42
0.00,1,0.15,23,0.00,1,14:0:42
0.00,1,0.16,23,0.00,1,14:0:42
0.00,1,0.16,23,0.00,1,14:0:42
0.00,1,0.26,23,0.00,1,14:0:42
0.00,1,1.18,23,0.00,1,14:0:42
0.00,1,1.87,23,0.00,1,14:0:43
0.00,1,2.05,23,0.00,1,14:0:43
0.00,1,2.09,23,0.00,1,14:0:43
0.00,1,2.11,23,0.00,1,14:0:43
0.00,1,2.11,23,0.00,1,14:0:43
0.00,1,2.11,23,0.00,1,14:0:43
0.00,1,1.52,24,0.00,1,14:0:43
0.00,1,0.27,24,0.00,1,14:0:43
0.00,1,0.03,24,0.00,1,14:0:43
0.00,1,0.00,24,0.00,1,14:0:43
0.00,1,0.00,24,0.00,1,14:0:43
0.00,1,0.03,24,0.00,1,14:0:43
0.00,1,0.13,24,0.00,1,14:0:44
0.00,1,0.14,24,0.00,1,14:0:44
0.00,1,0.15,24,0.00,1,14:0:44
0.00,1,0.06,25,0.00,1,14:0:44
0.00,1,0.00,25,0.00,1,14:0:44
0.00,1,0.00,25,0.00,1,14:0:44
0.00,1,0.08,25,0.00,1,14:0:44
0.00,1,0.09,25,0.00,1,14:0:44
0.00,1,0.12,25,0.00,1,14:0:44
0.00,1,0.02,26,0.00,1,14:0:44
0.00,1,0.03,26,0.00,1,14:0:44
0.00,1,0.14,26,0.00,1,14:0:45
0.00,1,0.10,26,0.00,1,14:0:45
0.00,1,0.58,26,0.00,1,14:0:45
0.00,1,1.68,26,0.00,1,14:0:45
0.00,1,2.00,26,0.00,1,14:0:45
0.00,1,2.09,26,0.00,1,14:0:45
0.00,1,0.75,27,0.00,1,14:0:45
0.00,1,0.23,27,0.00,1,14:0:45
0.00,1,0.01,27,0.00,1,14:0:45
0.00,1,0.11,27,0.00,1,14:0:45
0.00,1,0.24,27,0.00,1,14:0:45
0.00,1,0.97,27,0.00,1,14:0:45
0.00,1,1.80,27,0.00,1,14:0:46
0.00,1,2.03,27,0.00,1,14:0:46
0.00,1,2.09,27,0.00,1,14:0:46
0.00,1,2.11,27,0.00,1,14:0:46
0.00,1,2.11,27,0.00,1,14:0:46
0.00,1,2.11,27,0.00,1,14:0:46
0.00,1,2.12,27,0.00,1,14:0:46
0.00,1,2.12,27,0.00,1,14:0:46
0.00,1,2.12,27,0.00,1,14:0:46
0.00,1,2.12,27,0.00,1,14:0:46
0.00,1,2.12,27,0.00,1,14:0:46
0.00,1,2.11,27,0.00,1,14:0:46
0.00,1,2.11,27,0.00,1,14:0:47
0.00,1,2.11,27,0.00,1,14:0:47
0.00,1,2.11,27,0.00,1,14:0:47
0.00,1,2.11,27,0.00,1,14:0:47
0.00,1,2.11,27,0.00,1,14:0:47
0.00,1,2.11,27,0.00,1,14:0:47
0.00,1,2.11,27,0.00,1,14:0:47
0.00,1,2.11,27,0.00,1,14:0:47
0.00,1,2.11,27,0.00,1,14:0:47
0.00,1,2.11,27,0.00,1,14:0:47
0.00,1,2.11,27,0.00,1,14:0:47
0.00,1,2.11,27,0.00,1,14:0:47
0.00,1,2.11,27,0.00,1,14:0:48
0.00,1,2.11,27,0.00,1,14:0:48
0.00,1,2.11,27,0.00,1,14:0:48
0.00,1,2.11,27,0.00,1,14:0:48
0.00,1,2.11,27,0.00,1,14:0:48
0.00,1,2.11,27,0.00,1,14:0:48
0.00,1,2.11,27,0.00,1,14:0:48
0.00,1,2.11,27,0.00,1,14:0:48
0.00,1,2.11,27,0.00,1,14:0:48
0.00,1,2.11,27,0.00,1,14:0:48
0.00,1,2.11,27,0.00,1,14:0:48
0.00,1,2.11,27,0.00,1,14:0:48
0.00,1,2.11,27,0.00,1,14:0:49
0.00,1,2.11,27,0.00,1,14:0:49
0.00,1,2.11,27,0.00,1,14:0:49
0.00,1,2.11,27,0.00,1,14:0:49
0.00,1,2.11,27,0.00,1,14:0:49
0.00,1,2.11,27,0.00,1,14:0:49
0.00,1,2.11,27,0.00,1,14:0:49
0.00,1,2.11,27,0.00,1,14:0:49
0.00,1,2.12,27,0.00,1,14:0:49
0.00,1,2.12,27,0.00,1,14:0:49
0.00,1,2.11,27,0.00,1,14:0:49
0.00,1,2.11,27,0.00,1,14:0:50
0.00,1,2.11,27,0.00,1,14:0:50
0.00,1,2.11,27,0.00,1,14:0:50
0.00,1,2.11,27,0.00,1,14:0:50
0.00,1,2.11,27,0.00,1,14:0:50
0.00,1,2.11,27,0.00,1,14:0:50
0.00,1,2.11,27,0.00,1,14:0:50
0.00,1,2.11,27,0.00,1,14:0:50
0.00,1,2.11,27,0.00,1,14:0:50
0.00,1,0.67,28,0.00,1,14:0:50
0.00,1,0.24,28,0.00,1,14:0:50
0.00,1,1.27,28,0.00,1,14:0:50
0.00,1,1.29,28,0.00,1,14:0:51
0.00,1,0.43,29,0.00,1,14:0:51
0.00,1,0.45,29,0.00,1,14:0:51
0.00,1,1.33,29,0.00,1,14:0:51
0.00,1,1.92,29,0.00,1,14:0:51
0.00,1,2.06,29,0.00,1,14:0:51
0.00,1,2.10,29,0.00,1,14:0:51
0.00,1,2.11,29,0.00,1,14:0:51
0.00,1,2.11,29,0.00,1,14:0:51
0.00,1,2.11,29,0.00,1,14:0:51
0.00,1,2.11,29,0.00,1,14:0:51
0.00,1,2.11,29,0.00,1,14:0:51
0.00,1,2.11,29,0.00,1,14:0:52
0.00,1,2.11,29,0.00,1,14:0:52
0.00,1,2.11,29,0.00,1,14:0:52
0.00,1,2.11,29,0.00,1,14:0:52
0.00,1,2.11,29,0.00,1,14:0:52
0.00,1,2.11,29,0.00,1,14:0:52
0.00,1,2.11,29,0.00,1,14:0:52
0.00,1,2.11,29,0.00,1,14:0:52
0.00,1,2.11,29,0.00,1,14:0:52
0.00,1,2.11,29,0.00,1,14:0:52
0.00,1,2.11,29,0.00,1,14:0:52
0.00,1,2.11,29,0.00,1,14:0:52
0.00,1,2.11,29,0.00,1,14:0:53
0.00,1,2.11,29,0.00,1,14:0:53
0.00,1,2.11,29,0.00,1,14:0:53
0.00,1,2.11,29,0.00,1,14:0:53
0.00,1,2.11,29,0.00,1,14:0:53
0.00,1,2.11,29,0.00,1,14:0:53
0.00,1,2.11,29,0.00,1,14:0:53
0.00,1,2.11,29,0.00,1,14:0:53
0.00,1,2.11,29,0.00,1,14:0:53
0.00,1,2.11,29,0.00,1,14:0:53
0.00,1,2.11,29,0.00,1,14:0:53
0.00,1,2.11,29,0.00,1,14:0:54
0.00,1,2.11,29,0.00,1,14:0:54
0.00,1,2.11,29,0.00,1,14:0:54
0.00,1,2.11,29,0.00,1,14:0:54
0.00,1,2.11,29,0.00,1,14:0:54
0.00,1,2.11,29,0.00,1,14:0:54
0.00,1,2.11,29,0.00,1,14:0:54
0.00,1,2.11,29,0.00,1,14:0:54
0.00,1,2.11,29,0.00,1,14:0:54
0.00,1,2.11,29,0.00,1,14:0:54
0.00,1,2.11,29,0.00,1,14:0:54
0.00,1,2.11,29,0.00,1,14:0:54
0.00,1,2.11,29,0.00,1,14:0:55
0.00,1,2.11,29,0.00,1,14:0:55
0.00,1,2.11,29,0.00,1,14:0:55
0.00,1,2.11,29,0.00,1,14:0:55
0.00,1,2.11,29,0.00,1,14:0:55
0.00,1,2.11,29,0.00,1,14:0:55
0.00,1,2.11,29,0.00,1,14:0:55
0.00,1,2.11,29,0.00,1,14:0:55
0.00,1,2.11,29,0.00,1,14:0:55
0.00,1,2.11,29,0.00,1,14:0:55
0.00,1,2.11,29,0.00,1,14:0:55
0.00,1,2.11,29,0.00,1,14:0:56
0.00,1,2.11,29,0.00,1,14:0:56
0.00,1,2.11,29,0.00,1,14:0:56
0.00,1,2.11,29,0.00,1,14:0:56
0.00,1,2.11,29,0.00,1,14:0:56
0.00,1,2.11,29,0.00,1,14:0:56
0.00,1,2.11,29,0.00,1,14:0:56
0.00,1,2.11,29,0.00,1,14:0:56
0.00,1,2.11,29,0.00,1,14:0:56
0.00,1,2.11,29,0.00,1,14:0:56
0.00,1,2.11,29,0.00,1,14:0:56
0.00,1,2.11,29,0.00,1,14:0:56
0.00,1,2.11,29,0.00,1,14:0:57
0.00,1,2.11,29,0.00,1,14:0:57
0.00,1,2.11,29,0.00,1,14:0:57
0.00,1,2.11,29,0.00,1,14:0:57
0.00,1,2.11,29,0.00,1,14:0:57
0.00,1,2.11,29,0.00,1,14:0:57
0.00,1,2.11,29,0.00,1,14:0:57
0.00,1,2.11,29,0.00,1,14:0:57
0.00,1,2.11,29,0.00,1,14:0:57
0.00,1,2.11,29,0.00,1,14:0:57
0.00,1,2.11,29,0.00,1,14:0:57
0.00,1,2.11,29,0.00,1,14:0:57
0.00,1,2.11,29,0.00,1,14:0:58
0.00,1,2.11,29,0.00,1,14:0:58
0.00,1,2.11,29,0.00,1,14:0:58
0.00,1,2.11,29,0.00,1,14:0:58
0.00,1,2.11,29,0.00,1,14:0:58
0.00,1,2.11,29,0.00,1,14:0:58
0.00,1,2.11,29,0.00,1,14:0:58
0.00,1,2.11,29,0.00,1,14:0:58
0.00,1,2.11,29,0.00,1,14:0:58
0.00,1,2.11,29,0.00,1,14:0:58
0.00,1,2.11,29,0.00,1,14:0:58
0.00,1,2.11,29,0.00,1,14:0:58
0.00,1,2.11,29,0.00,1,14:0:59
0.00,1,2.11,29,0.00,1,14:0:59
0.00,1,2.11,29,0.00,1,14:0:59
0.00,1,2.11,29,0.00,1,14:0:59
0.00,1,2.11,29,0.00,1,14:0:59
0.00,1,2.11,29,0.00,1,14:0:59
0.00,1,2.11,29,0.00,1,14:0:59
0.00,1,2.11,29,0.00,1,14:0:59
0.00,1,2.11,29,0.00,1,14:0:59
0.00,1,2.11,29,0.00,1,14:0:59
0.00,1,2.11,29,0.00,1,14:0:59
0.00,1,2.11,29,0.00,1,14:0:59
0.00,1,2.11,29,0.00,1,14:1:0
0.00,1,2.11,29,0.00,1,14:1:0
0.00,1,2.11,29,0.00,1,14:1:0
0.00,1,2.11,29,0.00,1,14:1:0
0.00,1,2.11,29,0.00,1,14:1:0
0.00,1,2.11,29,0.00,1,14:1:0
0.00,1,2.11,29,0.00,1,14:1:0
0.00,1,2.11,29,0.00,1,14:1:0
0.00,1,2.11,29,0.00,1,14:1:0
0.00,1,2.11,29,0.00,1,14:1:0
0.00,1,2.11,29,0.00,1,14:1:0
0.00,1,2.11,29,0.00,1,14:1:1
0.00,1,2.10,29,0.00,1,14:1:1
0.00,1,2.11,29,0.00,1,14:1:1
0.00,1,2.11,29,0.00,1,14:1:1
0.00,1,2.11,29,0.00,1,14:1:1
0.00,1,2.11,29,0.00,1,14:1:1
0.00,1,2.11,29,0.00,1,14:1:1
0.00,1,2.11,29,0.00,1,14:1:1
0.00,1,2.11,29,0.00,1,14:1:1
0.00,1,2.11,29,0.00,1,14:1:1
0.00,1,2.11,29,0.00,1,14:1:1
0.00,1,2.10,29,0.00,1,14:1:1
0.00,1,2.10,29,0.00,1,14:1:2
0.00,1,2.10,29,0.00,1,14:1:2
0.00,1,2.10,29,0.00,1,14:1:2
0.00,1,2.10,29,0.00,1,14:1:2
0.00,1,2.10,29,0.00,1,14:1:2
0.00,1,2.10,29,0.00,1,14:1:2
0.00,1,2.10,29,0.00,1,14:1:2
0.00,1,2.10,29,0.00,1,14:1:2
0.00,1,2.10,29,0.00,1,14:1:2
0.00,1,2.10,29,0.00,1,14:1:2
0.00,1,2.10,29,0.00,1,14:1:2
0.00,1,2.10,29,0.00,1,14:1:2
0.00,1,2.10,29,0.00,1,14:1:3
0.00,1,2.10,29,0.00,1,14:1:3
0.00,1,2.10,29,0.00,1,14:1:3
0.00,1,2.10,29,0.00,1,14:1:3
0.00,1,2.10,29,0.00,1,14:1:3
0.00,1,2.10,29,0.00,1,14:1:3
0.00,1,2.10,29,0.00,1,14:1:3
0.00,1,2.10,29,0.00,1,14:1:3
0.00,1,2.10,29,0.00,1,14:1:3
0.00,1,2.10,29,0.00,1,14:1:3
0.00,1,2.10,29,0.00,1,14:1:3
0.00,1,2.10,29,0.00,1,14:1:3
0.00,1,2.10,29,0.00,1,14:1:4
0.00,1,2.10,29,0.00,1,14:1:4
0.00,1,2.10,29,0.00,1,14:1:4
0.00,1,2.10,29,0.00,1,14:1:4
0.00,1,2.10,29,0.00,1,14:1:4
0.00,1,2.10,29,0.00,1,14:1:4
0.00,1,2.10,29,0.00,1,14:1:4
0.00,1,2.10,29,0.00,1,14:1:4
0.00,1,2.10,29,0.00,1,14:1:4
0.00,1,2.10,29,0.00,1,14:1:4
0.00,1,2.10,29,0.00,1,14:1:4
0.00,1,2.10,29,0.00,1,14:1:4
0.00,1,2.10,29,0.00,1,14:1:5
0.00,1,2.10,29,0.00,1,14:1:5
0.00,1,2.10,29,0.00,1,14:1:5
0.00,1,2.10,29,0.00,1,14:1:5
0.00,1,2.10,29,0.00,1,14:1:5
0.00,1,2.10,29,0.00,1,14:1:5
0.00,1,2.10,29,0.00,1,14:1:5
0.00,1,2.10,29,0.00,1,14:1:5
0.00,1,2.10,29,0.00,1,14:1:5
0.00,1,2.10,29,0.00,1,14:1:5
0.00,1,2.10,29,0.00,1,14:1:5
0.00,1,2.10,29,0.00,1,14:1:6
0.00,1,2.10,29,0.00,1,14:1:6
0.00,1,2.10,29,0.00,1,14:1:6
0.00,1,2.10,29,0.00,1,14:1:6
0.00,1,2.10,29,0.00,1,14:1:6
0.00,1,2.10,29,0.00,1,14:1:6
0.00,1,2.10,29,0.00,1,14:1:6
0.00,1,2.10,29,0.00,1,14:1:6
0.00,1,2.10,29,0.00,1,14:1:6
0.00,1,2.10,29,0.00,1,14:1:6
0.00,1,2.10,29,0.00,1,14:1:6
0.00,1,2.10,29,0.00,1,14:1:6
0.00,1,2.10,29,0.00,1,14:1:7
0.00,1,2.10,29,0.00,1,14:1:7
0.00,1,2.10,29,0.00,1,14:1:7
0.00,1,2.10,29,0.00,1,14:1:7
0.00,1,2.10,29,0.00,1,14:1:7
0.00,1,2.10,29,0.00,1,14:1:7
0.00,1,2.10,29,0.00,1,14:1:7
0.00,1,2.10,29,0.00,1,14:1:7
0.00,1,2.10,29,0.00,1,14:1:7
0.00,1,2.10,29,0.00,1,14:1:7
0.00,1,2.10,29,0.00,1,14:1:7
0.00,1,2.10,29,0.00,1,14:1:7
0.00,1,2.10,29,0.00,1,14:1:8
0.00,1,2.10,29,0.00,1,14:1:8
0.00,1,2.10,29,0.00,1,14:1:8
0.00,1,2.10,29,0.00,1,14:1:8
0.00,1,2.10,29,0.00,1,14:1:8
0.00,1,2.10,29,0.00,1,14:1:8
0.00,1,2.10,29,0.00,1,14:1:8
0.00,1,2.10,29,0.00,1,14:1:8
0.00,1,2.10,29,0.00,1,14:1:8
0.00,1,2.10,29,0.00,1,14:1:8
0.00,1,2.10,29,0.00,1,14:1:8
0.00,1,2.10,29,0.00,1,14:1:8
0.00,1,2.10,29,0.00,1,14:1:9
0.00,1,2.10,29,0.00,1,14:1:9
0.00,1,2.10,29,0.00,1,14:1:9
0.00,1,2.10,29,0.00,1,14:1:9
0.00,1,2.10,29,0.00,1,14:1:9
0.00,1,2.10,29,0.00,1,14:1:9
0.00,1,2.10,29,0.00,1,14:1:9
0.00,1,2.10,29,0.00,1,14:1:9
0.00,1,2.10,29,0.00,1,14:1:9
0.00,1,2.10,29,0.00,1,14:1:9
0.00,1,2.10,29,0.00,1,14:1:9
0.00,1,2.10,29,0.00,1,14:1:9
0.00,1,2.10,29,0.00,1,14:1:10
0.00,1,2.10,29,0.00,1,14:1:10
0.00,1,2.10,29,0.00,1,14:1:10
0.00,1,2.10,29,0.00,1,14:1:10
0.00,1,2.10,29,0.00,1,14:1:10
0.00,1,2.10,29,0.00,1,14:1:10
0.00,1,2.10,29,0.00,1,14:1:10
0.00,1,2.10,29,0.00,1,14:1:10
0.00,1,2.10,29,0.00,1,14:1:10
0.00,1,2.10,29,0.00,1,14:1:10
0.00,1,2.10,29,0.00,1,14:1:10
0.00,1,2.10,29,0.00,1,14:1:10
0.00,1,2.10,29,0.00,1,14:1:11
0.00,1,2.10,29,0.00,1,14:1:11
0.00,1,2.10,29,0.00,1,14:1:11
0.00,1,2.10,29,0.00,1,14:1:11
0.00,1,2.10,29,0.00,1,14:1:11
0.00,1,2.10,29,0.00,1,14:1:11
0.00,1,2.10,29,0.00,1,14:1:11
0.00,1,2.10,29,0.00,1,14:1:11
0.00,1,2.10,29,0.00,1,14:1:11
0.00,1,2.10,29,0.00,1,14:1:11
0.00,1,2.10,29,0.00,1,14:1:11
0.00,1,2.10,29,0.00,1,14:1:12
0.00,1,2.10,29,0.00,1,14:1:12
0.00,1,2.10,29,0.00,1,14:1:12
0.00,1,2.10,29,0.00,1,14:1:12
0.00,1,2.10,29,0.00,1,14:1:12
