+1.0054792E+00,+1.8035097E+00,+70.6643E-03
+1.0056719E+00,+1.8024890E+00,+70.3816E-03
+1.0058646E+00,+1.8022534E+00,+74.2447E-03
+1.0060573E+00,+1.8028031E+00,+75.9563E-03
+1.0062500E+00,+1.8035097E+00,+74.5430E-03
+1.0064427E+00,+1.8032742E+00,+74.9356E-03
+1.0066354E+00,+1.8028031E+00,+76.6316E-03
+1.0068281E+00,+1.8035097E+00,+75.1712E-03
+1.0070208E+00,+1.8040594E+00,+70.6643E-03
+1.0072135E+00,+1.8040594E+00,+73.9777E-03
+1.0074062E+00,+1.8040594E+00,+72.6743E-03
+1.0075990E+00,+1.8040594E+00,+71.7949E-03
+1.0077917E+00,+1.8032742E+00,+75.8935E-03
+1.0079844E+00,+1.8028031E+00,+76.4589E-03
+1.0081771E+00,+1.8028031E+00,+76.4746E-03
+1.0083698E+00,+1.8028031E+00,+73.9934E-03
+1.0085625E+00,+1.8028031E+00,+75.2968E-03
+1.0087552E+00,+1.8028031E+00,+72.5173E-03
+1.0089479E+00,+1.8035097E+00,+69.8163E-03
+1.0091406E+00,+1.8040594E+00,+71.7949E-03
+1.0093333E+00,+1.8040594E+00,+73.8678E-03
+1.0095260E+00,+1.8032742E+00,+75.2183E-03
+1.0097187E+00,+1.8028031E+00,+75.8464E-03
+1.0099115E+00,+1.8028031E+00,+76.5688E-03
+1.0101042E+00,+1.8035097E+00,+77.1027E-03
+1.0102969E+00,+1.8040594E+00,+72.5173E-03
+1.0104896E+00,+1.8032742E+00,+74.8257E-03
+1.0106823E+00,+1.8035097E+00,+72.1718E-03
+1.0108750E+00,+1.8040594E+00,+70.2246E-03
+1.0110677E+00,+1.8040594E+00,+73.8364E-03
+1.0112604E+00,+1.8040594E+00,+75.9092E-03
+1.0114531E+00,+1.8032742E+00,+74.6372E-03
+1.0116458E+00,+1.8028031E+00,+74.9356E-03
+1.0118385E+00,+1.8028031E+00,+76.4746E-03
+1.0120312E+00,+1.8028031E+00,+75.3910E-03
+1.0122240E+00,+1.8028031E+00,+70.6957E-03
+1.0124167E+00,+1.8035097E+00,+70.1303E-03
+1.0126094E+00,+1.8040594E+00,+73.6793E-03
+1.0128021E+00,+1.8040594E+00,+73.6322E-03
+1.0129948E+00,+1.8040594E+00,+75.6423E-03
+1.0131875E+00,+1.8040594E+00,+76.3646E-03
+1.0133802E+00,+1.8032742E+00,+76.4746E-03
+1.0135729E+00,+1.8035097E+00,+73.9934E-03
+1.0137656E+00,+1.8032742E+00,+75.2968E-03
+1.0139583E+00,+1.8028031E+00,+72.8313E-03
+1.0141510E+00,+1.8035097E+00,+69.8634E-03
+1.0143437E+00,+1.8032742E+00,+71.5437E-03
+1.0145365E+00,+1.8028031E+00,+75.6423E-03
+1.0147292E+00,+1.8028031E+00,+73.8678E-03
+1.0149219E+00,+1.8028031E+00,+74.4959E-03
+1.0151146E+00,+1.8020179E+00,+76.8200E-03
+1.0153073E+00,+1.8022534E+00,+77.2126E-03
+1.0155000E+00,+1.8028031E+00,+72.8313E-03
+1.0156927E+00,+1.8028031E+00,+74.8571E-03
+1.0158854E+00,+1.8035097E+00,+71.9205E-03
+1.0160781E+00,+1.8040594E+00,+70.1303E-03
+1.0162708E+00,+1.8032742E+00,+73.6793E-03
+1.0164635E+00,+1.8020179E+00,+75.8150E-03
+1.0166562E+00,+1.8022534E+00,+76.6630E-03
+1.0168490E+00,+1.8028031E+00,+73.9934E-03
+1.0170417E+00,+1.8028031E+00,+75.1398E-03
+1.0172344E+00,+1.8028031E+00,+75.7051E-03
+1.0174271E+00,+1.8035097E+00,+70.8841E-03
+1.0176198E+00,+1.8040594E+00,+69.9733E-03
+1.0178125E+00,+1.8032742E+00,+73.7421E-03
+1.0180052E+00,+1.8028031E+00,+73.5694E-03
+1.0181979E+00,+1.8028031E+00,+75.5481E-03
+1.0183906E+00,+1.8028031E+00,+76.3646E-03
+1.0185833E+00,+1.8028031E+00,+76.4746E-03
+1.0187760E+00,+1.8028031E+00,+75.7051E-03
+1.0189687E+00,+1.8035097E+00,+74.7943E-03
+1.0191615E+00,+1.8032742E+00,+72.0305E-03
+1.0193542E+00,+1.8028031E+00,+69.8006E-03
+1.0195469E+00,+1.8035097E+00,+71.2924E-03
+1.0197396E+00,+1.8032742E+00,+75.5481E-03
+1.0199323E+00,+1.8035097E+00,+73.7107E-03
+1.0201250E+00,+1.8032742E+00,+74.5430E-03
+1.0203177E+00,+1.8035097E+00,+76.7572E-03
+1.0205104E+00,+1.8040594E+00,+76.9614E-03
+1.0207031E+00,+1.8040594E+00,+73.0512E-03
+1.0208958E+00,+1.8040594E+00,+69.8948E-03
+1.0210885E+00,+1.8032742E+00,+73.7893E-03
+1.0212812E+00,+1.8028031E+00,+72.8628E-03
+1.0214740E+00,+1.8028031E+00,+73.1768E-03
+1.0216667E+00,+1.8035097E+00,+75.7836E-03
+1.0218594E+00,+1.8040594E+00,+76.6002E-03
+1.0220521E+00,+1.8032742E+00,+73.8835E-03
+1.0222448E+00,+1.8028031E+00,+75.1398E-03
+1.0224375E+00,+1.8035097E+00,+76.0192E-03
+1.0226302E+00,+1.8040594E+00,+71.0725E-03
+1.0228229E+00,+1.8047660E+00,+69.9733E-03
+1.0230156E+00,+1.8045305E+00,+73.2710E-03
+1.0232083E+00,+1.8040594E+00,+73.2867E-03
+1.0234010E+00,+1.8032742E+00,+75.3910E-03
+1.0235937E+00,+1.8028031E+00,+76.2704E-03
+1.0237865E+00,+1.8028031E+00,+76.4746E-03
+1.0239792E+00,+1.8028031E+00,+76.0192E-03
+1.0241719E+00,+1.8035097E+00,+74.6687E-03
+1.0243646E+00,+1.8040594E+00,+72.1561E-03
+1.0245573E+00,+1.8040594E+00,+69.9890E-03
+1.0247500E+00,+1.8032742E+00,+71.1354E-03
+1.0249427E+00,+1.8035097E+00,+75.2968E-03
+1.0251354E+00,+1.8040594E+00,+76.2704E-03
+1.0253281E+00,+1.8040594E+00,+73.6636E-03
+1.0255208E+00,+1.8032742E+00,+74.9356E-03
+1.0257135E+00,+1.8028031E+00,+76.7572E-03
+1.0259062E+00,+1.8028031E+00,+73.3653E-03
+1.0260990E+00,+1.8035097E+00,+69.9262E-03
+1.0262917E+00,+1.8040594E+00,+73.6950E-03
+1.0264844E+00,+1.8032742E+00,+72.8628E-03
+1.0266771E+00,+1.8028031E+00,+73.0198E-03
+1.0268698E+00,+1.8028031E+00,+75.8464E-03
+1.0270625E+00,+1.8028031E+00,+76.7101E-03
+1.0272552E+00,+1.8035097E+00,+76.8514E-03
+1.0274479E+00,+1.8040594E+00,+73.9934E-03
+1.0276406E+00,+1.8032742E+00,+74.3703E-03
+1.0278333E+00,+1.8028031E+00,+71.1668E-03
+1.0280260E+00,+1.8028031E+00,+69.8163E-03
+1.0282187E+00,+1.8035097E+00,+73.0198E-03
+1.0284115E+00,+1.8040594E+00,+73.5066E-03
+1.0286042E+00,+1.8040594E+00,+75.5952E-03
+1.0287969E+00,+1.8040594E+00,+76.2704E-03
+1.0289896E+00,+1.8032742E+00,+76.6316E-03
+1.0291823E+00,+1.8028031E+00,+76.4274E-03
+1.0293750E+00,+1.8035097E+00,+71.2610E-03
+1.0295677E+00,+1.8040594E+00,+74.0405E-03
+1.0297604E+00,+1.8040594E+00,+72.2974E-03
+1.0299531E+00,+1.8040594E+00,+71.0411E-03
+1.0301458E+00,+1.8032742E+00,+75.1398E-03
+1.0303385E+00,+1.8028031E+00,+76.1762E-03
+1.0305312E+00,+1.8028031E+00,+73.8207E-03
+1.0307240E+00,+1.8028031E+00,+75.0298E-03
+1.0309167E+00,+1.8035097E+00,+76.7572E-03
+1.0311094E+00,+1.8040594E+00,+73.6793E-03
+1.0313021E+00,+1.8040594E+00,+70.1146E-03
+1.0314948E+00,+1.8040594E+00,+70.8841E-03
+1.0316875E+00,+1.8040594E+00,+73.6479E-03
+1.0318802E+00,+1.8040594E+00,+74.3860E-03
+1.0320729E+00,+1.8032742E+00,+75.9092E-03
+1.0322656E+00,+1.8035097E+00,+76.6473E-03
+1.0324583E+00,+1.8032742E+00,+76.7572E-03
+1.0326510E+00,+1.8035097E+00,+73.9934E-03
+1.0328437E+00,+1.8040594E+00,+74.6844E-03
+1.0330365E+00,+1.8040594E+00,+71.1982E-03
+1.0332292E+00,+1.8032742E+00,+69.5650E-03
+1.0334219E+00,+1.8035097E+00,+72.7685E-03
+1.0336146E+00,+1.8040594E+00,+76.0663E-03
+1.0338073E+00,+1.8032742E+00,+74.5430E-03
+1.0340000E+00,+1.8035097E+00,+74.6530E-03
+1.0341927E+00,+1.8040594E+00,+76.4746E-03
+1.0343854E+00,+1.8040594E+00,+76.4903E-03
+1.0345781E+00,+1.8040594E+00,+71.3552E-03
+1.0347708E+00,+1.8040594E+00,+74.0405E-03
+1.0349635E+00,+1.8040594E+00,+72.2974E-03
+1.0351562E+00,+1.8040594E+00,+70.8841E-03
+1.0353490E+00,+1.8032742E+00,+75.0455E-03
+1.0355417E+00,+1.8035097E+00,+76.1762E-03
+1.0357344E+00,+1.8032742E+00,+74.1347E-03
+1.0359271E+00,+1.8028031E+00,+75.0612E-03
+1.0361198E+00,+1.8035097E+00,+76.6630E-03
+1.0363125E+00,+1.8040594E+00,+73.9934E-03
+1.0365052E+00,+1.8040594E+00,+70.1460E-03
+1.0366979E+00,+1.8040594E+00,+70.7899E-03
+1.0368906E+00,+1.8040594E+00,+73.8050E-03
+1.0370833E+00,+1.8040594E+00,+74.3232E-03
+1.0372760E+00,+1.8040594E+00,+75.9720E-03
+1.0374687E+00,+1.8040594E+00,+76.5845E-03
+1.0376615E+00,+1.8032742E+00,+76.6630E-03
+1.0378542E+00,+1.8035097E+00,+73.9934E-03
+1.0380469E+00,+1.8040594E+00,+74.8414E-03
+1.0382396E+00,+1.8047660E+00,+71.4494E-03
+1.0384323E+00,+1.8045305E+00,+69.6592E-03
+1.0386250E+00,+1.8040594E+00,+72.4545E-03
+1.0388177E+00,+1.8040594E+00,+75.8778E-03
+1.0390104E+00,+1.8040594E+00,+74.3860E-03
+1.0392031E+00,+1.8040594E+00,+74.7158E-03
+1.0393958E+00,+1.8040594E+00,+76.5688E-03
+1.0395885E+00,+1.8040594E+00,+76.8043E-03
+1.0397812E+00,+1.8040594E+00,+71.5437E-03
+1.0399740E+00,+1.8040594E+00,+74.1975E-03
+1.0401667E+00,+1.8040594E+00,+72.2346E-03
+1.0403594E+00,+1.8040594E+00,+70.6329E-03
+1.0405521E+00,+1.8032742E+00,+74.7943E-03
+1.0407448E+00,+1.8028031E+00,+76.2390E-03
+1.0409375E+00,+1.8028031E+00,+76.7258E-03
+1.0411302E+00,+1.8035097E+00,+74.0876E-03
+1.0413229E+00,+1.8032742E+00,+75.2968E-03
+1.0415156E+00,+1.8035097E+00,+74.3860E-03
+1.0417083E+00,+1.8040594E+00,+70.3345E-03
+1.0419010E+00,+1.8032742E+00,+70.6329E-03
+1.0420937E+00,+1.8028031E+00,+73.7107E-03
+1.0422865E+00,+1.8035097E+00,+74.1661E-03
+1.0424792E+00,+1.8040594E+00,+76.0349E-03
+1.0426719E+00,+1.8040594E+00,+76.6787E-03
+1.0428646E+00,+1.8032742E+00,+76.6630E-03
+1.0430573E+00,+1.8035097E+00,+74.4488E-03
+1.0432500E+00,+1.8032742E+00,+75.5952E-03
+1.0434427E+00,+1.8028031E+00,+71.8891E-03
+1.0436354E+00,+1.8028031E+00,+69.5964E-03
+1.0438281E+00,+1.8028031E+00,+72.3602E-03
+1.0440208E+00,+1.8028031E+00,+76.0349E-03
+1.0442135E+00,+1.8028031E+00,+74.3389E-03
+1.0444062E+00,+1.8028031E+00,+74.6215E-03
+1.0445990E+00,+1.8028031E+00,+76.5688E-03
+1.0447917E+00,+1.8028031E+00,+76.9614E-03
+1.0449844E+00,+1.8035097E+00,+71.7949E-03
+1.0451771E+00,+1.8040594E+00,+69.5964E-03
+1.0453698E+00,+1.8032742E+00,+73.7579E-03
+1.0455625E+00,+1.8028031E+00,+73.2867E-03
+1.0457552E+00,+1.8028031E+00,+74.4959E-03
+1.0459479E+00,+1.8035097E+00,+75.8935E-03
+1.0461406E+00,+1.8040594E+00,+76.4746E-03
+1.0463333E+00,+1.8032742E+00,+73.9934E-03
+1.0465260E+00,+1.8028031E+00,+75.1398E-03
+1.0467187E+00,+1.8035097E+00,+74.6058E-03
+1.0469115E+00,+1.8040594E+00,+70.3659E-03
+1.0471042E+00,+1.8040594E+00,+70.5386E-03
+1.0472969E+00,+1.8040594E+00,+74.4959E-03
+1.0474896E+00,+1.8040594E+00,+73.2396E-03
+1.0476823E+00,+1.8040594E+00,+75.1712E-03
+1.0478750E+00,+1.8040594E+00,+76.5217E-03
+1.0480677E+00,+1.8032742E+00,+76.5688E-03
+1.0482604E+00,+1.8028031E+00,+74.6058E-03
+1.0484531E+00,+1.8028031E+00,+75.3753E-03
+1.0486458E+00,+1.8035097E+00,+71.8577E-03
+1.0488385E+00,+1.8040594E+00,+69.6906E-03
+1.0490312E+00,+1.8040594E+00,+72.0462E-03
+1.0492240E+00,+1.8040594E+00,+75.8464E-03
+1.0494167E+00,+1.8040594E+00,+76.5217E-03
+1.0496094E+00,+1.8032742E+00,+73.6008E-03
+1.0498021E+00,+1.8028031E+00,+75.1398E-03
+1.0499948E+00,+1.8028031E+00,+76.9614E-03
+1.0501875E+00,+1.8028031E+00,+71.9519E-03
+1.0503802E+00,+1.8028031E+00,+69.5336E-03
+1.0505729E+00,+1.8028031E+00,+73.6636E-03
+1.0507656E+00,+1.8035097E+00,+73.1297E-03
+1.0509583E+00,+1.8040594E+00,+74.2447E-03
+1.0511510E+00,+1.8040594E+00,+75.9563E-03
+1.0513437E+00,+1.8040594E+00,+76.5688E-03
+1.0515365E+00,+1.8032742E+00,+76.9614E-03
+1.0517292E+00,+1.8035097E+00,+73.8364E-03
+1.0519219E+00,+1.8040594E+00,+72.8628E-03
+1.0521146E+00,+1.8047660E+00,+70.4758E-03
+1.0523073E+00,+1.8045305E+00,+70.2246E-03
+1.0525000E+00,+1.8040594E+00,+73.9934E-03
+1.0526927E+00,+1.8040594E+00,+73.1925E-03
+1.0528854E+00,+1.8040594E+00,+75.2654E-03
+1.0530781E+00,+1.8040594E+00,+76.3646E-03
+1.0532708E+00,+1.8040594E+00,+76.4746E-03
+1.0534635E+00,+1.8040594E+00,+74.9199E-03
+1.0536562E+00,+1.8040594E+00,+70.5700E-03
+1.0538490E+00,+1.8032742E+00,+73.9777E-03
+1.0540417E+00,+1.8028031E+00,+72.5173E-03
+1.0542344E+00,+1.8028031E+00,+71.7007E-03
+1.0544271E+00,+1.8028031E+00,+75.7522E-03
+1.0546198E+00,+1.8028031E+00,+76.3646E-03
+1.0548125E+00,+1.8028031E+00,+73.5066E-03
+1.0550052E+00,+1.8028031E+00,+75.1398E-03
+1.0551979E+00,+1.8028031E+00,+76.9614E-03
+1.0553906E+00,+1.8035097E+00,+72.2660E-03
+1.0555833E+00,+1.8040594E+00,+69.5650E-03
+1.0557760E+00,+1.8040594E+00,+71.7007E-03
+1.0559687E+00,+1.8040594E+00,+73.7107E-03
+1.0561615E+00,+1.8032742E+00,+75.1241E-03
+1.0563542E+00,+1.8035097E+00,+76.0035E-03
+1.0565469E+00,+1.8032742E+00,+76.6630E-03
+1.0567396E+00,+1.8035097E+00,+76.9614E-03
+1.0569323E+00,+1.8032742E+00,+73.8364E-03
+1.0571250E+00,+1.8028031E+00,+73.3339E-03
+1.0573177E+00,+1.8042949E+00,+70.7585E-03
+1.0575104E+00,+1.8053156E+00,+70.2246E-03
+1.0577031E+00,+1.8045305E+00,+73.8364E-03
+1.0578958E+00,+1.8040594E+00,+75.9092E-03
+1.0580885E+00,+1.8040594E+00,+74.6372E-03
+1.0582812E+00,+1.8040594E+00,+74.9356E-03
+1.0584740E+00,+1.8040594E+00,+76.4746E-03
+1.0586667E+00,+1.8040594E+00,+75.2340E-03
+1.0588594E+00,+1.8040594E+00,+70.6014E-03
+1.0590521E+00,+1.8032742E+00,+73.8835E-03
+1.0592448E+00,+1.8035097E+00,+72.5173E-03
+1.0594375E+00,+1.8040594E+00,+71.5437E-03
+1.0596302E+00,+1.8040594E+00,+75.6423E-03
+1.0598229E+00,+1.8040594E+00,+76.3646E-03
+1.0600156E+00,+1.8032742E+00,+76.4746E-03
+1.0602083E+00,+1.8035097E+00,+73.9934E-03
+1.0604010E+00,+1.8032742E+00,+75.1398E-03
+1.0605937E+00,+1.8035097E+00,+72.5801E-03
+1.0607865E+00,+1.8040594E+00,+69.7692E-03
+1.0609792E+00,+1.8040594E+00,+71.5437E-03
+1.0611719E+00,+1.8040594E+00,+73.7736E-03
+1.0613646E+00,+1.8032742E+00,+74.9042E-03
+1.0615573E+00,+1.8028031E+00,+75.8150E-03
+1.0617500E+00,+1.8028031E+00,+76.6630E-03
+1.0619427E+00,+1.8028031E+00,+76.9614E-03
+1.0621354E+00,+1.8035097E+00,+72.7371E-03
+1.0623281E+00,+1.8040594E+00,+74.8571E-03
+1.0625208E+00,+1.8040594E+00,+71.9205E-03
+1.0627135E+00,+1.8047660E+00,+69.9733E-03
+1.0629062E+00,+1.8045305E+00,+73.5851E-03
+1.0630990E+00,+1.8040594E+00,+75.8150E-03
+1.0632917E+00,+1.8040594E+00,+74.6372E-03
+1.0634844E+00,+1.8040594E+00,+74.9356E-03
+1.0636771E+00,+1.8040594E+00,+76.4746E-03
+1.0638698E+00,+1.8040594E+00,+75.5481E-03
+1.0640625E+00,+1.8040594E+00,+70.7899E-03
+1.0642552E+00,+1.8040594E+00,+69.9733E-03
+1.0644479E+00,+1.8040594E+00,+73.7421E-03
+1.0646406E+00,+1.8040594E+00,+73.5694E-03
+1.0648333E+00,+1.8040594E+00,+75.5481E-03
+1.0650260E+00,+1.8047660E+00,+76.3646E-03
+1.0652187E+00,+1.8045305E+00,+76.4746E-03
+1.0654115E+00,+1.8040594E+00,+73.9934E-03
+1.0656042E+00,+1.8040594E+00,+75.1398E-03
+1.0657969E+00,+1.8040594E+00,+72.8942E-03
+1.0659896E+00,+1.8040594E+00,+69.8006E-03
+1.0661823E+00,+1.8032742E+00,+71.2924E-03
+1.0663750E+00,+1.8028031E+00,+75.5481E-03
+1.0665677E+00,+1.8035097E+00,+73.7107E-03
+1.0667604E+00,+1.8040594E+00,+74.5430E-03
+1.0669531E+00,+1.8032742E+00,+76.7572E-03
+1.0671458E+00,+1.8035097E+00,+76.9614E-03
+1.0673385E+00,+1.8040594E+00,+73.0512E-03
+1.0675312E+00,+1.8040594E+00,+75.0455E-03
+1.0677240E+00,+1.8040594E+00,+71.9205E-03
+1.0679167E+00,+1.8040594E+00,+69.9733E-03
+1.0681094E+00,+1.8040594E+00,+73.4281E-03
+1.0683021E+00,+1.8040594E+00,+75.8778E-03
+1.0684948E+00,+1.8040594E+00,+76.6002E-03
+1.0686875E+00,+1.8040594E+00,+73.8835E-03
+1.0688802E+00,+1.8040594E+00,+75.1398E-03
+1.0690729E+00,+1.8040594E+00,+76.0192E-03
+1.0692656E+00,+1.8040594E+00,+71.0725E-03
+1.0694583E+00,+1.8040594E+00,+69.9733E-03
+1.0696510E+00,+1.8040594E+00,+73.7421E-03
+1.0698437E+00,+1.8040594E+00,+73.5694E-03
+1.0700365E+00,+1.8040594E+00,+75.5481E-03
+1.0702292E+00,+1.8047660E+00,+76.3646E-03
+1.0704219E+00,+1.8053156E+00,+76.4746E-03
+1.0706146E+00,+1.8045305E+00,+76.0192E-03
+1.0708073E+00,+1.8047660E+00,+74.6687E-03
+1.0710000E+00,+1.8045305E+00,+72.1561E-03
+1.0711927E+00,+1.8047660E+00,+69.9890E-03
+1.0713854E+00,+1.8045305E+00,+71.2924E-03
+1.0715781E+00,+1.8040594E+00,+75.3910E-03
+1.0717708E+00,+1.8047660E+00,+73.6165E-03
+1.0719635E+00,+1.8053156E+00,+74.7001E-03
+1.0721562E+00,+1.8053156E+00,+76.7101E-03
+1.0723490E+00,+1.8045305E+00,+76.8514E-03
+1.0725417E+00,+1.8040594E+00,+73.3653E-03
+1.0727344E+00,+1.8032742E+00,+75.2340E-03
+1.0729271E+00,+1.8035097E+00,+71.9205E-03
+1.0731198E+00,+1.8040594E+00,+69.8163E-03
+1.0733125E+00,+1.8040594E+00,+73.0198E-03
+1.0735052E+00,+1.8032742E+00,+75.8464E-03
+1.0736979E+00,+1.8028031E+00,+76.7101E-03
+1.0738906E+00,+1.8028031E+00,+73.8835E-03
+1.0740833E+00,+1.8028031E+00,+75.2968E-03
+1.0742760E+00,+1.8028031E+00,+76.2704E-03
+1.0744687E+00,+1.8035097E+00,+71.1668E-03
+1.0746615E+00,+1.8040594E+00,+69.8163E-03
+1.0748542E+00,+1.8040594E+00,+73.7893E-03
+1.0750469E+00,+1.8040594E+00,+73.5066E-03
+1.0752396E+00,+1.8040594E+00,+75.1398E-03
+1.0754323E+00,+1.8040594E+00,+76.1762E-03
+1.0756250E+00,+1.8040594E+00,+76.4746E-03
+1.0758177E+00,+1.8040594E+00,+76.3332E-03
+1.0760104E+00,+1.8040594E+00,+74.3860E-03
+1.0762031E+00,+1.8047660E+00,+72.1875E-03
+1.0763958E+00,+1.8045305E+00,+70.0204E-03
+1.0765885E+00,+1.8047660E+00,+71.0411E-03
+1.0767812E+00,+1.8045305E+00,+75.1398E-03
+1.0769740E+00,+1.8040594E+00,+73.3653E-03
+1.0771667E+00,+1.8040594E+00,+74.7629E-03
+1.0773594E+00,+1.8040594E+00,+76.6473E-03
+1.0775521E+00,+1.8047660E+00,+76.7572E-03
+1.0777448E+00,+1.8045305E+00,+73.6793E-03
+1.0779375E+00,+1.8040594E+00,+70.1146E-03
+1.0781302E+00,+1.8040594E+00,+73.8521E-03
+1.0783229E+00,+1.8040594E+00,+72.9570E-03
+1.0785156E+00,+1.8040594E+00,+72.8628E-03
+1.0787083E+00,+1.8040594E+00,+76.0663E-03
+1.0789010E+00,+1.8040594E+00,+76.7415E-03
+1.0790937E+00,+1.8040594E+00,+73.7893E-03
+1.0792865E+00,+1.8040594E+00,+75.1398E-03
+1.0794792E+00,+1.8040594E+00,+76.4903E-03
+1.0796719E+00,+1.8040594E+00,+71.3552E-03
+1.0798646E+00,+1.8040594E+00,+69.6592E-03
+1.0800573E+00,+1.8040594E+00,+72.7685E-03
+1.0802500E+00,+1.8047660E+00,+73.5694E-03
+1.0804427E+00,+1.8037453E+00,+75.5323E-03
+1.0806354E+00,+1.8035097E+00,+76.3332E-03
+1.0808281E+00,+1.8032742E+00,+76.5688E-03
+1.0810208E+00,+1.8035097E+00,+76.6473E-03
+1.0812135E+00,+1.8040594E+00,+74.2604E-03
+1.0814062E+00,+1.8040594E+00,+72.3131E-03
+1.0815990E+00,+1.8040594E+00,+70.0518E-03
+1.0817917E+00,+1.8040594E+00,+70.7899E-03
+1.0819844E+00,+1.8040594E+00,+74.8885E-03
+1.0821771E+00,+1.8047660E+00,+76.0820E-03
+1.0823698E+00,+1.8053156E+00,+74.1347E-03
+1.0825625E+00,+1.8045305E+00,+75.0612E-03
+1.0827552E+00,+1.8040594E+00,+76.8200E-03
+1.0829479E+00,+1.8047660E+00,+74.0876E-03
+1.0831406E+00,+1.8045305E+00,+70.1460E-03
+1.0833333E+00,+1.8040594E+00,+73.9149E-03
+1.0835260E+00,+1.8040594E+00,+72.8942E-03
+1.0837187E+00,+1.8040594E+00,+72.6115E-03
+1.0839115E+00,+1.8040594E+00,+75.9720E-03
+1.0841042E+00,+1.8040594E+00,+76.5845E-03
+1.0842969E+00,+1.8040594E+00,+76.6630E-03
+1.0844896E+00,+1.8040594E+00,+73.9934E-03
+1.0846823E+00,+1.8040594E+00,+74.9984E-03
+1.0848750E+00,+1.8040594E+00,+71.7007E-03
+1.0850677E+00,+1.8047660E+00,+69.7535E-03
+1.0852604E+00,+1.8053156E+00,+72.4545E-03
+1.0854531E+00,+1.8045305E+00,+73.5380E-03
+1.0856458E+00,+1.8047660E+00,+75.3125E-03
+1.0858385E+00,+1.8053156E+00,+75.9878E-03
+1.0860312E+00,+1.8045305E+00,+76.4746E-03
+1.0862240E+00,+1.8040594E+00,+76.8043E-03
+1.0864167E+00,+1.8047660E+00,+71.7007E-03
+1.0866094E+00,+1.8045305E+00,+74.2918E-03
+1.0868021E+00,+1.8047660E+00,+72.2346E-03
+1.0869948E+00,+1.8053156E+00,+70.6329E-03
+1.0871875E+00,+1.8045305E+00,+74.6372E-03
+1.0873802E+00,+1.8040594E+00,+76.1448E-03
+1.0875729E+00,+1.8040594E+00,+74.2290E-03
+1.0877656E+00,+1.8040594E+00,+74.9042E-03
+1.0879583E+00,+1.8032742E+00,+76.5688E-03
+1.0881510E+00,+1.8035097E+00,+74.2918E-03
+1.0883437E+00,+1.8040594E+00,+70.3345E-03
+1.0885365E+00,+1.8040594E+00,+70.6329E-03
+1.0887292E+00,+1.8040594E+00,+73.7107E-03
+1.0889219E+00,+1.8040594E+00,+74.0091E-03
+1.0891146E+00,+1.8040594E+00,+75.9406E-03
+1.0893073E+00,+1.8040594E+00,+76.5217E-03
+1.0895000E+00,+1.8040594E+00,+76.5688E-03
+1.0896927E+00,+1.8040594E+00,+73.9934E-03
+1.0898854E+00,+1.8040594E+00,+75.1398E-03
+1.0900781E+00,+1.8040594E+00,+71.7949E-03
+1.0902708E+00,+1.8047660E+00,+69.5964E-03
+1.0904635E+00,+1.8045305E+00,+72.2032E-03
+1.0906562E+00,+1.8040594E+00,+75.9406E-03
+1.0908490E+00,+1.8047660E+00,+74.1818E-03
+1.0910417E+00,+1.8053156E+00,+74.5273E-03
+1.0912344E+00,+1.8045305E+00,+76.5688E-03
+1.0914271E+00,+1.8040594E+00,+76.9614E-03
+1.0916198E+00,+1.8040594E+00,+71.7949E-03
+1.0918125E+00,+1.8040594E+00,+74.2918E-03
+1.0920052E+00,+1.8040594E+00,+72.0776E-03
+1.0921979E+00,+1.8040594E+00,+70.3816E-03
+1.0923906E+00,+1.8040594E+00,+74.3860E-03
+1.0925833E+00,+1.8047660E+00,+76.0506E-03
+1.0927760E+00,+1.8053156E+00,+76.5688E-03
+1.0929687E+00,+1.8045305E+00,+73.8364E-03
+1.0931615E+00,+1.8040594E+00,+75.0455E-03
+1.0933542E+00,+1.8047660E+00,+74.6058E-03
+1.0935469E+00,+1.8053156E+00,+70.3659E-03
+1.0937396E+00,+1.8045305E+00,+70.3816E-03
+1.0939323E+00,+1.8040594E+00,+73.7736E-03
+1.0941250E+00,+1.8040594E+00,+73.9463E-03
+1.0943177E+00,+1.8040594E+00,+75.8464E-03
+1.0945104E+00,+1.8047660E+00,+76.5217E-03
+1.0947031E+00,+1.8045305E+00,+76.5688E-03
+1.0948958E+00,+1.8047660E+00,+74.7629E-03
+1.0950885E+00,+1.8045305E+00,+75.4695E-03
+1.0952812E+00,+1.8040594E+00,+71.8577E-03
+1.0954740E+00,+1.8047660E+00,+69.5336E-03
+1.0956667E+00,+1.8053156E+00,+71.9519E-03
+1.0958594E+00,+1.8053156E+00,+75.8464E-03
+1.0960521E+00,+1.8053156E+00,+74.0248E-03
+1.0962448E+00,+1.8045305E+00,+74.4331E-03
+1.0964375E+00,+1.8040594E+00,+76.5688E-03
+1.0966302E+00,+1.8047660E+00,+76.9614E-03
+1.0968229E+00,+1.8053156E+00,+72.1090E-03
+1.0970156E+00,+1.8045305E+00,+69.6278E-03
+1.0972083E+00,+1.8040594E+00,+73.8207E-03
+1.0974010E+00,+1.8040594E+00,+73.2396E-03
+1.0975937E+00,+1.8040594E+00,+74.2447E-03
+1.0977865E+00,+1.8040594E+00,+75.9563E-03
+1.0979792E+00,+1.8040594E+00,+76.5688E-03
+1.0981719E+00,+1.8047660E+00,+73.9934E-03
