x-axis,1,2
second,Volt,Volt
+485.72135E-03,+1.87064226E+00,+73.12971E-03
+485.81250E-03,+1.87056375E+00,+80.51036E-03
+485.90365E-03,+1.86938598E+00,+81.23273E-03
+485.99479E-03,+1.86946450E+00,+80.14918E-03
+486.08594E-03,+1.87182003E+00,+63.15798E-03
+486.17708E-03,+1.87056375E+00,+77.11840E-03
+486.26823E-03,+1.86938598E+00,+95.69566E-03
+486.35937E-03,+1.86938598E+00,+79.97644E-03
+486.45052E-03,+1.87056375E+00,+56.68813E-03
+486.54167E-03,+1.86922895E+00,+79.94504E-03
+486.63281E-03,+1.86695194E+00,+99.18185E-03
+486.72396E-03,+1.86938598E+00,+79.99215E-03
+486.81510E-03,+1.86938598E+00,+71.82632E-03
+486.90625E-03,+1.87064226E+00,+66.72268E-03
+486.99740E-03,+1.87064226E+00,+80.58888E-03
+487.08854E-03,+1.87064226E+00,+85.91237E-03
+487.17969E-03,+1.87174151E+00,+72.21891E-03
+487.27083E-03,+1.86938598E+00,+77.11840E-03
+487.36198E-03,+1.86938598E+00,+79.75659E-03
+487.45312E-03,+1.86938598E+00,+76.03486E-03
+487.54427E-03,+1.87064226E+00,+73.53800E-03
+487.63542E-03,+1.87056375E+00,+76.22330E-03
+487.72656E-03,+1.86938598E+00,+92.60207E-03
+487.81771E-03,+1.87064226E+00,+79.91363E-03
+487.90885E-03,+1.87056375E+00,+59.42054E-03
+488.00000E-03,+1.86930747E+00,+78.23335E-03
+488.09115E-03,+1.86812970E+00,+98.28675E-03
+488.18229E-03,+1.86938598E+00,+79.58386E-03
+488.27344E-03,+1.87056375E+00,+54.22268E-03
+488.36458E-03,+1.86938598E+00,+81.26413E-03
+488.45573E-03,+1.87056375E+00,+82.50471E-03
+488.54687E-03,+1.86938598E+00,+90.15232E-03
+488.63802E-03,+1.86938598E+00,+71.73210E-03
+488.72917E-03,+1.87056375E+00,+73.01979E-03
+488.82031E-03,+1.86938598E+00,+78.87720E-03
+488.91146E-03,+1.86938598E+00,+81.21702E-03
+489.00260E-03,+1.87064226E+00,+73.17682E-03
+489.09375E-03,+1.87064226E+00,+81.23273E-03
+489.18490E-03,+1.87064226E+00,+81.23273E-03
+489.27604E-03,+1.87064226E+00,+80.10207E-03
+489.36719E-03,+1.87064226E+00,+62.46702E-03
+489.45833E-03,+1.87056375E+00,+77.36966E-03
+489.54948E-03,+1.86938598E+00,+95.91551E-03
+489.64062E-03,+1.86946450E+00,+79.70948E-03
+489.73177E-03,+1.87182003E+00,+56.21702E-03
+489.82292E-03,+1.87056375E+00,+80.18059E-03
+489.91406E-03,+1.86938598E+00,+99.15044E-03
+490.00521E-03,+1.87064226E+00,+79.50534E-03
+490.09635E-03,+1.87064226E+00,+71.65358E-03
+490.18750E-03,+1.87064226E+00,+67.88474E-03
+490.27865E-03,+1.87056375E+00,+80.30622E-03
+490.36979E-03,+1.86938598E+00,+85.20572E-03
+490.46094E-03,+1.86938598E+00,+72.47016E-03
+490.55208E-03,+1.86938598E+00,+77.36966E-03
+490.64323E-03,+1.86938598E+00,+80.27481E-03
+490.73437E-03,+1.87064226E+00,+80.33762E-03
+490.82552E-03,+1.87064226E+00,+66.20446E-03
+490.91667E-03,+1.87048523E+00,+76.50597E-03
+491.00781E-03,+1.86820822E+00,+93.32443E-03
+491.09896E-03,+1.87064226E+00,+80.13348E-03
+491.19010E-03,+1.87182003E+00,+58.96514E-03
+491.28125E-03,+1.87048523E+00,+78.48461E-03
+491.37240E-03,+1.86812970E+00,+98.53800E-03
+491.46354E-03,+1.86938598E+00,+81.13850E-03
+491.55469E-03,+1.87072078E+00,+74.80999E-03
+491.64583E-03,+1.87299779E+00,+61.36778E-03
+491.73698E-03,+1.87064226E+00,+82.47330E-03
+491.82812E-03,+1.87064226E+00,+89.44566E-03
+491.91927E-03,+1.87064226E+00,+71.79491E-03
+492.01042E-03,+1.87064226E+00,+73.97770E-03
+492.10156E-03,+1.87064226E+00,+78.84579E-03
+492.19271E-03,+1.87064226E+00,+80.51036E-03
+492.28385E-03,+1.87056375E+00,+73.03549E-03
+492.37500E-03,+1.86938598E+00,+75.59516E-03
+492.46615E-03,+1.86938598E+00,+90.01099E-03
+492.55729E-03,+1.86946450E+00,+80.32192E-03
+492.64844E-03,+1.87182003E+00,+62.21577E-03
+492.73958E-03,+1.87048523E+00,+77.40107E-03
+492.83073E-03,+1.86820822E+00,+96.40232E-03
+492.92187E-03,+1.87064226E+00,+79.94504E-03
+493.01302E-03,+1.87064226E+00,+55.99717E-03
+493.10417E-03,+1.87064226E+00,+79.41112E-03
+493.19531E-03,+1.87064226E+00,+83.50974E-03
+493.28646E-03,+1.87064226E+00,+94.89479E-03
+493.37760E-03,+1.87189855E+00,+71.46514E-03
+493.46875E-03,+1.87182003E+00,+68.57569E-03
+493.55990E-03,+1.87056375E+00,+79.80371E-03
+493.65104E-03,+1.86938598E+00,+84.73461E-03
+493.74219E-03,+1.86938598E+00,+72.50157E-03
+493.83333E-03,+1.86938598E+00,+77.87217E-03
+493.92448E-03,+1.86938598E+00,+80.74592E-03
+494.01562E-03,+1.86946450E+00,+80.30622E-03
+494.10677E-03,+1.87182003E+00,+65.73335E-03
+494.19792E-03,+1.87056375E+00,+76.52167E-03
+494.28906E-03,+1.86938598E+00,+93.54428E-03
+494.38021E-03,+1.87064226E+00,+79.86652E-03
+494.47135E-03,+1.87182003E+00,+58.50974E-03
+494.56250E-03,+1.87064226E+00,+78.73587E-03
+494.65365E-03,+1.87064226E+00,+98.77355E-03
+494.74479E-03,+1.87189855E+00,+81.10710E-03
+494.83594E-03,+1.87189855E+00,+74.15044E-03
+494.92708E-03,+1.87182003E+00,+62.29428E-03
+495.01823E-03,+1.87056375E+00,+82.19064E-03
+495.10937E-03,+1.86938598E+00,+88.73901E-03
+495.20052E-03,+1.87064226E+00,+71.84202E-03
+495.29167E-03,+1.87056375E+00,+74.70006E-03
+495.38281E-03,+1.86938598E+00,+79.01853E-03
+495.47396E-03,+1.86938598E+00,+79.56815E-03
+495.56510E-03,+1.86938598E+00,+73.03549E-03
+495.65625E-03,+1.86938598E+00,+75.62657E-03
+495.74740E-03,+1.86938598E+00,+90.46639E-03
+495.83854E-03,+1.87064226E+00,+80.05496E-03
+495.92969E-03,+1.87182003E+00,+61.52481E-03
+496.02083E-03,+1.87056375E+00,+77.66803E-03
+496.11198E-03,+1.86938598E+00,+96.85773E-03
+496.20312E-03,+1.87064226E+00,+81.12280E-03
+496.29427E-03,+1.87189855E+00,+78.02921E-03
+496.38542E-03,+1.87299779E+00,+55.96577E-03
+496.47656E-03,+1.87064226E+00,+83.44692E-03
+496.56771E-03,+1.87064226E+00,+93.95257E-03
+496.65885E-03,+1.87189855E+00,+71.51225E-03
+496.75000E-03,+1.87182003E+00,+69.50220E-03
+496.84115E-03,+1.87064226E+00,+79.55245E-03
+496.93229E-03,+1.87064226E+00,+84.26350E-03
+497.02344E-03,+1.87064226E+00,+72.26602E-03
+497.11458E-03,+1.87056375E+00,+74.44881E-03
+497.20573E-03,+1.86938598E+00,+86.66614E-03
+497.29687E-03,+1.87064226E+00,+80.27481E-03
+497.38802E-03,+1.87182003E+00,+65.27795E-03
+497.47917E-03,+1.87056375E+00,+76.78863E-03
+497.57031E-03,+1.86938598E+00,+94.01539E-03
+497.66146E-03,+1.86946450E+00,+79.83511E-03
+497.75260E-03,+1.87182003E+00,+58.03863E-03
+497.84375E-03,+1.87056375E+00,+77.93499E-03
+497.93490E-03,+1.86938598E+00,+82.74026E-03
+498.02604E-03,+1.86938598E+00,+97.86275E-03
+498.11719E-03,+1.87064226E+00,+73.27104E-03
+498.20833E-03,+1.87056375E+00,+63.23649E-03
+498.29948E-03,+1.86938598E+00,+81.90798E-03
+498.39062E-03,+1.86938598E+00,+88.01664E-03
+498.48177E-03,+1.86938598E+00,+71.85773E-03
+498.57292E-03,+1.87064226E+00,+75.17117E-03
+498.66406E-03,+1.87064226E+00,+79.09705E-03
+498.75521E-03,+1.87064226E+00,+80.52607E-03
+498.84635E-03,+1.87064226E+00,+69.25094E-03
+498.93750E-03,+1.87056375E+00,+75.65798E-03
+499.02865E-03,+1.86938598E+00,+90.93750E-03
+499.11979E-03,+1.86938598E+00,+80.02355E-03
+499.21094E-03,+1.87056375E+00,+61.05371E-03
+499.30208E-03,+1.86930747E+00,+77.68373E-03
+499.39323E-03,+1.86820822E+00,+97.09328E-03
+499.48437E-03,+1.87056375E+00,+81.09139E-03
+499.57552E-03,+1.86938598E+00,+77.60521E-03
+499.66667E-03,+1.87048523E+00,+56.65672E-03
+499.75781E-03,+1.86812970E+00,+83.16426E-03
+499.84896E-03,+1.86938598E+00,+93.21451E-03
+499.94010E-03,+1.87064226E+00,+71.33951E-03
+500.03125E-03,+1.87056375E+00,+70.42871E-03
+500.12240E-03,+1.86938598E+00,+79.28549E-03
+500.21354E-03,+1.86938598E+00,+83.80810E-03
+500.30469E-03,+1.87064226E+00,+72.51727E-03
+500.39583E-03,+1.87056375E+00,+74.73147E-03
+500.48698E-03,+1.86938598E+00,+87.38850E-03
+500.57812E-03,+1.87064226E+00,+80.22770E-03
+500.66927E-03,+1.87064226E+00,+64.55559E-03
+500.76042E-03,+1.87048523E+00,+76.82004E-03
+500.85156E-03,+1.86820822E+00,+94.48649E-03
+500.94271E-03,+1.87064226E+00,+79.80371E-03
+501.03385E-03,+1.87182003E+00,+57.58323E-03
+501.12500E-03,+1.87064226E+00,+78.18624E-03
+501.21615E-03,+1.87056375E+00,+82.96011E-03
+501.30729E-03,+1.86938598E+00,+97.59579E-03
+501.39844E-03,+1.87064226E+00,+72.84705E-03
+501.48958E-03,+1.87182003E+00,+64.16300E-03
+501.58073E-03,+1.87056375E+00,+81.62531E-03
+501.67187E-03,+1.86938598E+00,+87.30999E-03
+501.76302E-03,+1.86938598E+00,+71.74780E-03
+501.85417E-03,+1.86938598E+00,+73.52230E-03
+501.94531E-03,+1.86938598E+00,+83.11715E-03
+502.03646E-03,+1.87064226E+00,+80.47896E-03
+502.12760E-03,+1.87064226E+00,+68.54428E-03
+502.21875E-03,+1.87056375E+00,+75.92494E-03
+502.30990E-03,+1.86938598E+00,+91.40860E-03
+502.40104E-03,+1.86938598E+00,+79.99215E-03
+502.49219E-03,+1.87056375E+00,+60.59830E-03
+502.58333E-03,+1.86938598E+00,+76.88285E-03
+502.67448E-03,+1.86938598E+00,+81.12280E-03
+502.76562E-03,+1.86938598E+00,+98.82066E-03
+502.85677E-03,+1.87064226E+00,+76.94566E-03
+502.94792E-03,+1.87174151E+00,+57.61463E-03
+503.03906E-03,+1.86938598E+00,+83.13285E-03
+503.13021E-03,+1.86938598E+00,+92.50785E-03
+503.22135E-03,+1.87064226E+00,+71.37092E-03
+503.31250E-03,+1.87056375E+00,+70.88411E-03
+503.40365E-03,+1.86938598E+00,+78.61024E-03
+503.49479E-03,+1.86938598E+00,+80.51036E-03
+503.58594E-03,+1.87064226E+00,+72.98838E-03
+503.67708E-03,+1.87056375E+00,+74.76288E-03
+503.76823E-03,+1.86938598E+00,+87.85961E-03
+503.85937E-03,+1.87064226E+00,+80.21200E-03
+503.95052E-03,+1.87182003E+00,+64.08448E-03
+504.04167E-03,+1.87056375E+00,+76.83574E-03
+504.13281E-03,+1.86938598E+00,+94.72205E-03
+504.22396E-03,+1.87064226E+00,+81.23273E-03
+504.31510E-03,+1.87189855E+00,+79.80371E-03
+504.40625E-03,+1.87174151E+00,+53.79868E-03
+504.49740E-03,+1.86930747E+00,+83.17996E-03
+504.58854E-03,+1.86820822E+00,+97.32883E-03
+504.67969E-03,+1.87064226E+00,+72.42305E-03
+504.77083E-03,+1.87064226E+00,+65.08951E-03
+504.86198E-03,+1.87064226E+00,+81.10710E-03
+504.95312E-03,+1.87064226E+00,+86.61903E-03
+505.04427E-03,+1.87064226E+00,+71.99906E-03
+505.13542E-03,+1.87064226E+00,+73.80496E-03
+505.22656E-03,+1.87064226E+00,+83.82381E-03
+505.31771E-03,+1.87064226E+00,+80.44755E-03
+505.40885E-03,+1.87182003E+00,+68.08888E-03
+505.50000E-03,+1.87056375E+00,+76.19190E-03
+505.59115E-03,+1.86938598E+00,+91.87971E-03
+505.68229E-03,+1.86938598E+00,+79.96074E-03
+505.77344E-03,+1.87064226E+00,+60.12720E-03
+505.86458E-03,+1.87064226E+00,+76.89855E-03
+505.95573E-03,+1.87056375E+00,+81.35835E-03
+506.04687E-03,+1.86938598E+00,+98.78926E-03
+506.13802E-03,+1.86946450E+00,+76.53737E-03
+506.22917E-03,+1.87174151E+00,+58.55685E-03
+506.32031E-03,+1.86938598E+00,+83.08574E-03
+506.41146E-03,+1.86938598E+00,+91.80119E-03
+506.50260E-03,+1.86938598E+00,+71.43373E-03
+506.59375E-03,+1.87064226E+00,+71.82632E-03
+506.68490E-03,+1.87064226E+00,+78.62594E-03
+506.77604E-03,+1.87064226E+00,+80.71451E-03
+506.86719E-03,+1.87064226E+00,+72.29742E-03
+506.95833E-03,+1.87056375E+00,+75.02984E-03
+507.04948E-03,+1.86938598E+00,+88.56627E-03
+507.14062E-03,+1.87064226E+00,+80.18059E-03
+507.23177E-03,+1.87182003E+00,+63.62908E-03
+507.32292E-03,+1.87056375E+00,+77.11840E-03
+507.41406E-03,+1.86938598E+00,+95.44441E-03
+507.50521E-03,+1.87064226E+00,+81.23273E-03
+507.59635E-03,+1.87064226E+00,+79.55245E-03
+507.68750E-03,+1.87182003E+00,+53.81438E-03
+507.77865E-03,+1.87056375E+00,+83.38411E-03
+507.86979E-03,+1.86938598E+00,+96.82632E-03
+507.96094E-03,+1.87064226E+00,+72.03046E-03
+508.05208E-03,+1.87182003E+00,+66.25157E-03
+508.14323E-03,+1.87064226E+00,+80.41614E-03
+508.23437E-03,+1.87064226E+00,+79.36401E-03
+508.32552E-03,+1.87064226E+00,+77.46388E-03
+508.41667E-03,+1.87056375E+00,+74.08762E-03
+508.50781E-03,+1.86938598E+00,+84.54617E-03
+508.59896E-03,+1.87064226E+00,+80.40044E-03
+508.69010E-03,+1.87064226E+00,+67.38222E-03
+508.78125E-03,+1.87182003E+00,+76.20760E-03
+508.87240E-03,+1.87064226E+00,+92.36652E-03
+508.96354E-03,+1.87064226E+00,+81.23273E-03
+509.05469E-03,+1.87072078E+00,+79.61526E-03
+509.14583E-03,+1.87299779E+00,+54.66237E-03
+509.23698E-03,+1.87056375E+00,+81.81376E-03
+509.32812E-03,+1.86938598E+00,+98.50659E-03
+509.41927E-03,+1.87064226E+00,+75.87783E-03
+509.51042E-03,+1.87174151E+00,+59.48335E-03
+509.60156E-03,+1.86938598E+00,+82.78737E-03
+509.69271E-03,+1.86938598E+00,+90.85898E-03
+509.78385E-03,+1.87064226E+00,+71.71639E-03
+509.87500E-03,+1.87064226E+00,+72.86275E-03
+509.96615E-03,+1.87064226E+00,+80.03926E-03
+510.05729E-03,+1.87064226E+00,+80.68310E-03
+510.14844E-03,+1.87064226E+00,+71.82632E-03
+510.23958E-03,+1.87056375E+00,+75.06124E-03
+510.33073E-03,+1.86946450E+00,+89.03737E-03
+510.42187E-03,+1.87189855E+00,+80.14918E-03
+510.51302E-03,+1.87307631E+00,+63.17368E-03
+510.60417E-03,+1.87189855E+00,+76.33323E-03
+510.69531E-03,+1.87174151E+00,+79.69378E-03
+510.78646E-03,+1.86938598E+00,+98.97770E-03
+510.87760E-03,+1.87064226E+00,+79.34830E-03
+510.96875E-03,+1.87182003E+00,+54.30119E-03
+511.05990E-03,+1.87056375E+00,+83.58825E-03
+511.15104E-03,+1.86938598E+00,+96.33951E-03
+511.24219E-03,+1.87064226E+00,+71.84202E-03
+511.33333E-03,+1.87182003E+00,+66.95823E-03
+511.42448E-03,+1.87064226E+00,+80.19629E-03
+511.51562E-03,+1.87064226E+00,+79.55245E-03
+511.60677E-03,+1.87064226E+00,+76.75722E-03
+511.69792E-03,+1.87182003E+00,+74.10333E-03
+511.78906E-03,+1.87064226E+00,+85.01727E-03
+511.88021E-03,+1.87064226E+00,+80.36903E-03
+511.97135E-03,+1.87064226E+00,+66.65986E-03
+512.06250E-03,+1.87064226E+00,+76.23901E-03
+512.15365E-03,+1.87064226E+00,+92.85333E-03
+512.24479E-03,+1.87064226E+00,+81.46828E-03
+512.33594E-03,+1.87064226E+00,+79.59956E-03
+512.42708E-03,+1.87174151E+00,+54.44252E-03
+512.51823E-03,+1.86938598E+00,+82.04931E-03
+512.60937E-03,+1.86938598E+00,+98.47519E-03
+512.70052E-03,+1.87064226E+00,+75.21828E-03
+512.79167E-03,+1.87182003E+00,+60.42556E-03
+512.88281E-03,+1.87056375E+00,+82.50471E-03
+512.97396E-03,+1.86938598E+00,+90.15232E-03
+513.06510E-03,+1.87064226E+00,+71.73210E-03
+513.15625E-03,+1.87064226E+00,+73.14541E-03
+513.24740E-03,+1.87064226E+00,+80.74592E-03
+513.33854E-03,+1.87064226E+00,+80.63599E-03
+513.42969E-03,+1.87064226E+00,+71.11966E-03
+513.52083E-03,+1.87056375E+00,+75.32820E-03
+513.61198E-03,+1.86938598E+00,+89.52418E-03
+513.70312E-03,+1.86938598E+00,+81.48398E-03
+513.79427E-03,+1.87072078E+00,+79.97644E-03
+513.88542E-03,+1.87307631E+00,+56.68813E-03
+513.97656E-03,+1.87182003E+00,+79.94504E-03
+514.06771E-03,+1.87064226E+00,+99.18185E-03
+514.15885E-03,+1.87072078E+00,+78.90860E-03
+514.25000E-03,+1.87299779E+00,+54.77230E-03
+514.34115E-03,+1.87056375E+00,+83.55685E-03
+514.43229E-03,+1.86946450E+00,+95.61715E-03
+514.52344E-03,+1.87189855E+00,+71.93624E-03
+514.61458E-03,+1.87189855E+00,+72.45446E-03
+514.70573E-03,+1.87189855E+00,+77.13411E-03
+514.79687E-03,+1.87182003E+00,+79.99215E-03
+514.88802E-03,+1.87064226E+00,+76.05056E-03
+514.97917E-03,+1.87056375E+00,+74.38599E-03
+515.07031E-03,+1.86938598E+00,+85.72393E-03
+515.16146E-03,+1.87064226E+00,+80.33762E-03
+515.25260E-03,+1.87056375E+00,+66.20446E-03
+515.34375E-03,+1.86938598E+00,+75.53235E-03
+515.43490E-03,+1.87056375E+00,+78.23335E-03
+515.52604E-03,+1.86938598E+00,+98.28675E-03
+515.61719E-03,+1.87072078E+00,+79.58386E-03
+515.70833E-03,+1.87299779E+00,+54.22268E-03
+515.79948E-03,+1.87056375E+00,+82.26916E-03
+515.89062E-03,+1.86938598E+00,+98.19252E-03
+515.98177E-03,+1.87064226E+00,+74.57443E-03
+516.07292E-03,+1.87182003E+00,+61.35207E-03
+516.16406E-03,+1.87056375E+00,+81.56250E-03
+516.25521E-03,+1.86938598E+00,+78.87720E-03
+516.34635E-03,+1.87064226E+00,+81.21702E-03
+516.43750E-03,+1.87056375E+00,+73.17682E-03
+516.52865E-03,+1.86938598E+00,+81.23273E-03
+516.61979E-03,+1.86946450E+00,+80.58888E-03
+516.71094E-03,+1.87182003E+00,+70.41300E-03
+516.80208E-03,+1.87064226E+00,+75.35961E-03
+516.89323E-03,+1.87064226E+00,+89.99529E-03
+516.98437E-03,+1.87064226E+00,+81.23273E-03
+517.07552E-03,+1.87064226E+00,+79.70948E-03
+517.16667E-03,+1.87182003E+00,+56.21702E-03
+517.25781E-03,+1.87056375E+00,+80.18059E-03
+517.34896E-03,+1.86946450E+00,+99.15044E-03
+517.44010E-03,+1.87189855E+00,+78.45320E-03
+517.53125E-03,+1.87299779E+00,+55.25911E-03
+517.62240E-03,+1.87056375E+00,+83.50974E-03
+517.71354E-03,+1.86938598E+00,+94.89479E-03
+517.80469E-03,+1.87064226E+00,+71.70069E-03
+517.89583E-03,+1.87182003E+00,+72.48587E-03
+517.98698E-03,+1.87064226E+00,+77.62092E-03
+518.07812E-03,+1.87064226E+00,+79.94504E-03
+518.16927E-03,+1.87064226E+00,+75.34391E-03
+518.26042E-03,+1.87056375E+00,+74.41740E-03
+518.35156E-03,+1.86938598E+00,+86.19504E-03
+518.44271E-03,+1.87064226E+00,+80.30622E-03
+518.53385E-03,+1.87182003E+00,+65.73335E-03
+518.62500E-03,+1.87064226E+00,+75.54805E-03
+518.71615E-03,+1.87182003E+00,+78.48461E-03
+518.80729E-03,+1.87064226E+00,+98.52230E-03
+518.89844E-03,+1.87072078E+00,+79.58386E-03
+518.98958E-03,+1.87299779E+00,+54.25408E-03
+519.08073E-03,+1.87056375E+00,+82.74026E-03
+519.17187E-03,+1.86938598E+00,+98.16112E-03
+519.26302E-03,+1.87064226E+00,+74.76288E-03
+519.35417E-03,+1.87064226E+00,+71.79491E-03
+519.44531E-03,+1.87064226E+00,+73.97770E-03
+519.53646E-03,+1.87064226E+00,+78.84579E-03
+519.62760E-03,+1.87064226E+00,+80.49466E-03
+519.71875E-03,+1.87064226E+00,+73.20823E-03
+519.80990E-03,+1.87182003E+00,+81.95509E-03
+519.90104E-03,+1.87064226E+00,+80.80873E-03
+519.99219E-03,+1.87064226E+00,+69.95760E-03
+520.08333E-03,+1.87064226E+00,+74.77858E-03
+520.17448E-03,+1.87064226E+00,+77.40107E-03
+520.26562E-03,+1.87064226E+00,+96.38662E-03
+520.35677E-03,+1.87189855E+00,+79.70948E-03
+520.44792E-03,+1.87299779E+00,+55.99717E-03
+520.53906E-03,+1.87048523E+00,+80.41614E-03
+520.63021E-03,+1.86820822E+00,+99.13474E-03
+520.72135E-03,+1.87064226E+00,+78.02921E-03
+520.81250E-03,+1.87182003E+00,+55.95006E-03
+520.90365E-03,+1.87064226E+00,+82.31627E-03
+520.99479E-03,+1.87064226E+00,+80.05496E-03
+521.08594E-03,+1.87064226E+00,+84.73461E-03
+521.17708E-03,+1.87064226E+00,+72.50157E-03
+521.26823E-03,+1.87182003E+00,+77.87217E-03
+521.35937E-03,+1.87064226E+00,+80.13348E-03
+521.45052E-03,+1.87064226E+00,+74.63725E-03
+521.54167E-03,+1.87056375E+00,+74.44881E-03
+521.63281E-03,+1.86938598E+00,+86.66614E-03
+521.72396E-03,+1.86938598E+00,+81.23273E-03
+521.81510E-03,+1.86946450E+00,+79.86652E-03
+521.90625E-03,+1.87182003E+00,+58.50974E-03
+521.99740E-03,+1.87048523E+00,+78.72016E-03
+522.08854E-03,+1.86812970E+00,+98.53800E-03
+522.17969E-03,+1.86946450E+00,+79.80371E-03
+522.27083E-03,+1.87182003E+00,+54.01853E-03
+522.36198E-03,+1.87048523E+00,+82.97582E-03
+522.45312E-03,+1.86828674E+00,+97.86275E-03
+522.54427E-03,+1.87189855E+00,+73.80496E-03
+522.63542E-03,+1.87174151E+00,+71.82632E-03
+522.72656E-03,+1.86938598E+00,+74.46451E-03
+522.81771E-03,+1.86938598E+00,+79.03423E-03
+522.90885E-03,+1.86938598E+00,+79.80371E-03
+523.00000E-03,+1.87064226E+00,+73.47519E-03
+523.09115E-03,+1.87064226E+00,+82.41049E-03
+523.18229E-03,+1.87189855E+00,+80.52607E-03
+523.27344E-03,+1.87189855E+00,+69.25094E-03
+523.36458E-03,+1.87189855E+00,+75.02984E-03
+523.45573E-03,+1.87182003E+00,+77.65232E-03
+523.54687E-03,+1.87064226E+00,+96.62217E-03
+523.63802E-03,+1.87189855E+00,+79.67808E-03
+523.72917E-03,+1.87299779E+00,+55.55747E-03
+523.82031E-03,+1.87064226E+00,+80.88725E-03
+523.91146E-03,+1.87064226E+00,+98.86778E-03
+524.00260E-03,+1.87072078E+00,+77.60521E-03
+524.09375E-03,+1.87299779E+00,+56.65672E-03
+524.18490E-03,+1.87064226E+00,+82.30056E-03
+524.27604E-03,+1.87189855E+00,+79.55245E-03
+524.36719E-03,+1.87189855E+00,+84.26350E-03
+524.45833E-03,+1.87189855E+00,+72.51727E-03
+524.54948E-03,+1.87189855E+00,+78.12343E-03
+524.64062E-03,+1.87189855E+00,+80.32192E-03
+524.73177E-03,+1.87189855E+00,+73.69504E-03
+524.82292E-03,+1.87182003E+00,+74.73147E-03
+524.91406E-03,+1.87064226E+00,+87.38850E-03
+525.00521E-03,+1.87064226E+00,+81.23273E-03
+525.09635E-03,+1.87072078E+00,+79.85082E-03
+525.18750E-03,+1.87299779E+00,+58.27418E-03
+525.27865E-03,+1.87056375E+00,+78.98712E-03
+525.36979E-03,+1.86946450E+00,+99.00911E-03
+525.46094E-03,+1.87189855E+00,+79.80371E-03
+525.55208E-03,+1.87299779E+00,+54.03423E-03
+525.64323E-03,+1.87064226E+00,+82.19064E-03
+525.73437E-03,+1.87064226E+00,+81.92368E-03
+525.82552E-03,+1.87064226E+00,+88.25220E-03
+525.91667E-03,+1.87189855E+00,+71.85773E-03
+526.00781E-03,+1.87182003E+00,+75.17117E-03
+526.09896E-03,+1.87064226E+00,+78.97142E-03
+526.19010E-03,+1.87064226E+00,+78.87720E-03
+526.28125E-03,+1.87182003E+00,+73.75785E-03
+526.37240E-03,+1.87064226E+00,+83.11715E-03
+526.46354E-03,+1.87182003E+00,+81.23273E-03
+526.55469E-03,+1.87072078E+00,+80.03926E-03
+526.64583E-03,+1.87299779E+00,+61.28926E-03
+526.73698E-03,+1.87056375E+00,+77.68373E-03
+526.82812E-03,+1.86938598E+00,+97.10898E-03
+526.91927E-03,+1.87064226E+00,+79.89793E-03
+527.01042E-03,+1.87182003E+00,+55.33762E-03
+527.10156E-03,+1.87056375E+00,+81.12280E-03
+527.19271E-03,+1.86946450E+00,+98.82066E-03
+527.28385E-03,+1.87189855E+00,+77.84077E-03
+527.37500E-03,+1.87189855E+00,+71.55936E-03
+527.46615E-03,+1.87189855E+00,+70.19315E-03
+527.55729E-03,+1.87182003E+00,+79.28549E-03
+527.64844E-03,+1.87064226E+00,+83.80810E-03
+527.73958E-03,+1.87064226E+00,+72.76853E-03
+527.83073E-03,+1.87064226E+00,+78.62594E-03
+527.92187E-03,+1.87064226E+00,+80.76162E-03
+528.01302E-03,+1.87064226E+00,+73.22393E-03
+528.10417E-03,+1.87189855E+00,+74.04051E-03
+528.19531E-03,+1.87174151E+00,+76.80433E-03
+528.28646E-03,+1.86938598E+00,+94.25094E-03
+528.37760E-03,+1.87064226E+00,+79.81941E-03
+528.46875E-03,+1.87182003E+00,+57.81878E-03
+528.55990E-03,+1.87056375E+00,+79.22267E-03
+528.65104E-03,+1.86946450E+00,+99.00911E-03
+528.74219E-03,+1.87189855E+00,+79.80371E-03
+528.83333E-03,+1.87299779E+00,+53.79868E-03
+528.92448E-03,+1.87064226E+00,+82.17494E-03
+529.01562E-03,+1.87064226E+00,+81.64102E-03
+529.10677E-03,+1.87064226E+00,+87.54554E-03
+529.19792E-03,+1.87064226E+00,+71.88913E-03
+529.28906E-03,+1.87064226E+00,+75.65798E-03
+529.38021E-03,+1.87064226E+00,+79.17556E-03
+529.47135E-03,+1.87064226E+00,+78.13913E-03
+529.56250E-03,+1.87189855E+00,+73.55371E-03
+529.65365E-03,+1.87182003E+00,+83.58825E-03
+529.74479E-03,+1.87064226E+00,+81.23273E-03
+529.83594E-03,+1.87064226E+00,+80.00785E-03
+529.92708E-03,+1.87189855E+00,+60.81815E-03
+530.01823E-03,+1.87174151E+00,+77.69943E-03
+530.10937E-03,+1.86938598E+00,+97.32883E-03
+530.20052E-03,+1.87072078E+00,+79.64667E-03
+530.29167E-03,+1.87299779E+00,+55.11778E-03
+530.38281E-03,+1.87056375E+00,+81.59391E-03
+530.47396E-03,+1.86938598E+00,+98.78926E-03
+530.56510E-03,+1.87064226E+00,+77.35396E-03
+530.65625E-03,+1.87064226E+00,+71.37092E-03
+530.74740E-03,+1.87182003E+00,+70.89981E-03
+530.83854E-03,+1.87064226E+00,+79.01853E-03
+530.92969E-03,+1.87189855E+00,+83.32129E-03
+531.02083E-03,+1.87189855E+00,+72.81564E-03
+531.11198E-03,+1.87189855E+00,+79.33260E-03
