x-axis,1,2
second,Volt,Volt
+974.0208E-03,+1.0195116E+00,+2.3961762E+00
+974.2135E-03,+1.0189620E+00,+2.4022221E+00
+974.4062E-03,+1.0187264E+00,+2.3934281E+00
+974.5990E-03,+1.0189620E+00,+2.3975110E+00
+974.7917E-03,+1.0187264E+00,+2.4026147E+00
+974.9844E-03,+1.0195116E+00,+2.3949985E+00
+975.1771E-03,+1.0195116E+00,+2.4010443E+00
+975.3698E-03,+1.0189620E+00,+2.3945274E+00
+975.5625E-03,+1.0182553E+00,+2.4055198E+00
+975.7552E-03,+1.0177057E+00,+2.3959407E+00
+975.9479E-03,+1.0169991E+00,+2.3942918E+00
+976.1406E-03,+1.0169991E+00,+2.4010443E+00
+976.3333E-03,+1.0169991E+00,+2.3960977E+00
+976.5260E-03,+1.0164494E+00,+2.3909941E+00
+976.7187E-03,+1.0151932E+00,+2.4004162E+00
+976.9115E-03,+1.0139369E+00,+2.4037924E+00
+977.1042E-03,+1.0126806E+00,+2.3939777E+00
+977.2969E-03,+1.0119739E+00,+2.3938992E+00
+977.4896E-03,+1.0119739E+00,+2.4071687E+00
+977.6823E-03,+1.0109532E+00,+2.3958622E+00
+977.8750E-03,+1.0094614E+00,+2.3992384E+00
+978.0677E-03,+1.0089117E+00,+2.3867541E+00
+978.2604E-03,+1.0076555E+00,+2.3971970E+00
+978.4531E-03,+1.0063992E+00,+2.4052843E+00
+978.6458E-03,+1.0056925E+00,+2.3947629E+00
+978.8385E-03,+1.0051429E+00,+2.3984532E+00
+979.0312E-03,+1.0038866E+00,+2.3873038E+00
+979.2240E-03,+1.0031800E+00,+2.3917007E+00
+979.4167E-03,+1.0031800E+00,+2.4077183E+00
+979.6094E-03,+1.0026303E+00,+2.3887171E+00
+979.8021E-03,+1.0019237E+00,+2.3935066E+00
+979.9948E-03,+1.0013741E+00,+2.4050487E+00
+980.1875E-03,+1.0006674E+00,+2.3906015E+00
+980.3802E-03,+999.6467E-03,+2.4080324E+00
+980.5729E-03,+998.1548E-03,+2.3869897E+00
+980.7656E-03,+997.6052E-03,+2.3919363E+00
+980.9583E-03,+996.8986E-03,+2.4036354E+00
+981.1510E-03,+995.8778E-03,+2.3882460E+00
+981.3437E-03,+994.3860E-03,+2.4085035E+00
+981.5365E-03,+993.3653E-03,+2.3910726E+00
+981.7292E-03,+991.3238E-03,+2.3902089E+00
+981.9219E-03,+990.0675E-03,+2.4000236E+00
+982.1146E-03,+988.8112E-03,+2.3930355E+00
+982.3073E-03,+987.5550E-03,+2.3996310E+00
+982.5000E-03,+986.8483E-03,+2.4034784E+00
+982.6927E-03,+986.2987E-03,+2.3846342E+00
+982.8854E-03,+985.0424E-03,+2.3905230E+00
+983.0781E-03,+984.3357E-03,+2.4074828E+00
+983.2708E-03,+983.7861E-03,+2.3894237E+00
+983.4635E-03,+982.5298E-03,+2.3983747E+00
+983.6562E-03,+981.2736E-03,+2.4031643E+00
+983.8490E-03,+980.5669E-03,+2.3891882E+00
+984.0417E-03,+980.0173E-03,+2.3948414E+00
+984.2344E-03,+978.7610E-03,+2.4063050E+00
+984.4271E-03,+977.5047E-03,+2.3863615E+00
+984.6198E-03,+976.2484E-03,+2.3891882E+00
+984.8125E-03,+974.9921E-03,+2.4080324E+00
+985.0052E-03,+973.7359E-03,+2.3917793E+00
+985.1979E-03,+972.4796E-03,+2.3882460E+00
+985.3906E-03,+971.2233E-03,+2.4036354E+00
+985.5833E-03,+969.9670E-03,+2.3937422E+00
+985.7760E-03,+968.2396E-03,+2.3868326E+00
+985.9687E-03,+966.7478E-03,+2.3890311E+00
+986.1615E-03,+966.7478E-03,+2.4050487E+00
+986.3542E-03,+966.1982E-03,+2.3899733E+00
+986.5469E-03,+964.9419E-03,+2.3885600E+00
+986.7396E-03,+963.6856E-03,+2.4075613E+00
+986.9323E-03,+962.4293E-03,+2.4001806E+00
+987.1250E-03,+961.7227E-03,+2.3868326E+00
+987.3177E-03,+961.7227E-03,+2.3914652E+00
+987.5104E-03,+961.1731E-03,+2.3993955E+00
+987.7031E-03,+959.9168E-03,+2.3892667E+00
+987.8958E-03,+958.1894E-03,+2.3854193E+00
+988.0885E-03,+956.1479E-03,+2.3896593E+00
+988.2812E-03,+954.8916E-03,+2.4034784E+00
+988.4740E-03,+953.6354E-03,+2.3895022E+00
+988.6667E-03,+952.3791E-03,+2.3868326E+00
+988.8594E-03,+950.6517E-03,+2.4050487E+00
+989.0521E-03,+949.1599E-03,+2.3990814E+00
+989.2448E-03,+948.6102E-03,+2.3871467E+00
+989.4375E-03,+947.3540E-03,+2.3907585E+00
+989.6302E-03,+946.0977E-03,+2.4003377E+00
+989.8229E-03,+945.3910E-03,+2.3922504E+00
+990.0156E-03,+944.8414E-03,+2.3863615E+00
+990.2083E-03,+944.1347E-03,+2.3877749E+00
+990.4010E-03,+943.5851E-03,+2.4028502E+00
+990.5937E-03,+942.3288E-03,+2.3880889E+00
+990.7865E-03,+941.6222E-03,+2.3893452E+00
+990.9792E-03,+941.0726E-03,+2.4052058E+00
+991.1719E-03,+939.8163E-03,+2.3967259E+00
+991.3646E-03,+939.1096E-03,+2.3905230E+00
+991.5573E-03,+938.5600E-03,+2.3928785E+00
+991.7500E-03,+937.3037E-03,+2.3957836E+00
+991.9427E-03,+935.5763E-03,+2.3866756E+00
+992.1354E-03,+933.5349E-03,+2.3869897E+00
+992.3281E-03,+932.8282E-03,+2.4075613E+00
+992.5208E-03,+932.2786E-03,+2.3897378E+00
+992.7135E-03,+931.5719E-03,+2.3792164E+00
+992.9062E-03,+931.0223E-03,+2.4075613E+00
+993.0990E-03,+929.7660E-03,+2.4006517E+00
+993.2917E-03,+928.5097E-03,+2.3885600E+00
+993.4844E-03,+927.2535E-03,+2.3945274E+00
+993.6771E-03,+925.9972E-03,+2.4017510E+00
+993.8698E-03,+925.2905E-03,+2.3877749E+00
+994.0625E-03,+925.2905E-03,+2.3854978E+00
+994.2552E-03,+924.2698E-03,+2.3935066E+00
+994.4479E-03,+922.2283E-03,+2.4044206E+00
+994.6406E-03,+921.5217E-03,+2.3900519E+00
+994.8333E-03,+921.5217E-03,+2.3862045E+00
+995.0260E-03,+920.9720E-03,+2.4033213E+00
+995.2187E-03,+919.7158E-03,+2.3940563E+00
+995.4115E-03,+919.0091E-03,+2.3865186E+00
+995.6042E-03,+919.0091E-03,+2.3935852E+00
+995.7969E-03,+918.4595E-03,+2.4060695E+00
+995.9896E-03,+917.2032E-03,+2.3880104E+00
+996.1823E-03,+916.4965E-03,+2.3999451E+00
+996.3750E-03,+915.9469E-03,+2.4031643E+00
+996.5677E-03,+915.2403E-03,+2.3863615E+00
+996.7604E-03,+914.6906E-03,+2.3901304E+00
+996.9531E-03,+913.4344E-03,+2.4048132E+00
+997.1458E-03,+912.7277E-03,+2.3892667E+00
+997.3385E-03,+912.1781E-03,+2.3972755E+00
+997.5312E-03,+910.9218E-03,+2.4044206E+00
+997.7240E-03,+910.2151E-03,+2.3918578E+00
+997.9167E-03,+909.6655E-03,+2.3931926E+00
+998.1094E-03,+908.9589E-03,+2.3979821E+00
+998.3021E-03,+908.4092E-03,+2.3855764E+00
+998.4948E-03,+907.7026E-03,+2.3887171E+00
+998.6875E-03,+907.7026E-03,+2.4030073E+00
+998.8802E-03,+906.6818E-03,+2.3895022E+00
+999.0729E-03,+905.1900E-03,+2.3955481E+00
+999.2656E-03,+905.1900E-03,+2.4028502E+00
+999.4583E-03,+904.6404E-03,+2.3942918E+00
+999.6510E-03,+903.9337E-03,+2.3871467E+00
+999.8437E-03,+903.9337E-03,+2.3915437E+00
+1.0000365E+00,+903.3841E-03,+2.4081109E+00
+1.0002292E+00,+902.6775E-03,+2.3855764E+00
+1.0004219E+00,+902.1278E-03,+2.3868326E+00
+1.0006146E+00,+900.8715E-03,+2.4050487E+00
+1.0008073E+00,+900.1649E-03,+2.3900519E+00
+1.0010000E+00,+900.1649E-03,+2.3789809E+00
+1.0011927E+00,+899.6153E-03,+2.4012014E+00
+1.0013854E+00,+898.3590E-03,+2.4009658E+00
+1.0015781E+00,+897.1027E-03,+2.3945274E+00
+1.0017708E+00,+896.3960E-03,+2.3882460E+00
+1.0019635E+00,+895.8464E-03,+2.3918578E+00
+1.0021562E+00,+894.5901E-03,+2.4015154E+00
+1.0023490E+00,+893.8835E-03,+2.3886385E+00
+1.0025417E+00,+892.8628E-03,+2.3860475E+00
+1.0027344E+00,+890.8213E-03,+2.3842416E+00
+1.0029271E+00,+889.5650E-03,+2.4019865E+00
+1.0031198E+00,+888.8584E-03,+2.4010443E+00
+1.0033125E+00,+888.3087E-03,+2.3825927E+00
+1.0035052E+00,+887.0525E-03,+2.3879319E+00
+1.0036979E+00,+886.3458E-03,+2.4048132E+00
+1.0038906E+00,+885.7962E-03,+2.4012799E+00
+1.0040833E+00,+884.5399E-03,+2.3866756E+00
+1.0042760E+00,+883.8332E-03,+2.3860475E+00
+1.0044687E+00,+883.8332E-03,+2.4055983E+00
+1.0046615E+00,+883.2836E-03,+2.3989244E+00
+1.0048542E+00,+882.5769E-03,+2.3880104E+00
+1.0050469E+00,+882.0273E-03,+2.3936637E+00
+1.0052396E+00,+881.3207E-03,+2.3982962E+00
+1.0054323E+00,+881.3207E-03,+2.3909941E+00
+1.0056250E+00,+880.2999E-03,+2.3860475E+00
+1.0058177E+00,+878.8081E-03,+2.3885600E+00
+1.0060104E+00,+878.8081E-03,+2.4081109E+00
+1.0062031E+00,+878.2585E-03,+2.3909941E+00
+1.0063958E+00,+877.5518E-03,+2.3804727E+00
+1.0065885E+00,+877.5518E-03,+2.4074043E+00
+1.0067812E+00,+876.5311E-03,+2.3990814E+00
+1.0069740E+00,+875.5104E-03,+2.3843201E+00
+1.0071667E+00,+875.7459E-03,+2.3893452E+00
+1.0073594E+00,+875.0393E-03,+2.4052843E+00
+1.0075521E+00,+874.4896E-03,+2.3847912E+00
+1.0077448E+00,+873.2334E-03,+2.3882460E+00
+1.0079375E+00,+872.5267E-03,+2.4078754E+00
+1.0081302E+00,+871.9771E-03,+2.3998666E+00
+1.0083229E+00,+871.2704E-03,+2.3895022E+00
+1.0085156E+00,+870.7208E-03,+2.3917793E+00
+1.0087083E+00,+870.0141E-03,+2.3951555E+00
+1.0089010E+00,+869.4645E-03,+2.3843201E+00
+1.0090937E+00,+868.7579E-03,+2.3874608E+00
+1.0092865E+00,+868.2082E-03,+2.4012799E+00
+1.0094792E+00,+867.5016E-03,+2.3889526E+00
+1.0096719E+00,+867.5016E-03,+2.3971184E+00
+1.0098646E+00,+866.9519E-03,+2.4023791E+00
+1.0100573E+00,+865.6957E-03,+2.3915437E+00
+1.0102500E+00,+864.9890E-03,+2.3868326E+00
+1.0104427E+00,+864.4394E-03,+2.3957836E+00
+1.0106354E+00,+863.7327E-03,+2.4063835E+00
+1.0108281E+00,+863.7327E-03,+2.3854193E+00
+1.0110208E+00,+863.7327E-03,+2.3891882E+00
+1.0112135E+00,+863.1831E-03,+2.4045776E+00
+1.0114062E+00,+861.9268E-03,+2.3902089E+00
+1.0115990E+00,+861.2202E-03,+2.3781957E+00
+1.0117917E+00,+860.6705E-03,+2.3972755E+00
+1.0119844E+00,+859.9639E-03,+2.4037924E+00
+1.0121771E+00,+859.4143E-03,+2.3973540E+00
+1.0123698E+00,+858.7076E-03,+2.3869897E+00
+1.0125625E+00,+858.1580E-03,+2.3935066E+00
+1.0127552E+00,+856.9017E-03,+2.3997095E+00
+1.0129479E+00,+856.1950E-03,+2.3894237E+00
+1.0131406E+00,+855.6454E-03,+2.3860475E+00
+1.0133333E+00,+854.9388E-03,+2.3857334E+00
+1.0135260E+00,+854.3891E-03,+2.4038710E+00
+1.0137187E+00,+853.1329E-03,+2.3988458E+00
+1.0139115E+00,+852.4262E-03,+2.3822001E+00
+1.0141042E+00,+851.8766E-03,+2.3914652E+00
+1.0142969E+00,+851.1699E-03,+2.4045776E+00
+1.0144896E+00,+850.6203E-03,+2.3982962E+00
+1.0146823E+00,+849.3640E-03,+2.3847912E+00
+1.0148750E+00,+848.6574E-03,+2.3858904E+00
+1.0150677E+00,+848.1077E-03,+2.4025362E+00
+1.0152604E+00,+846.8514E-03,+2.3965688E+00
+1.0154531E+00,+846.1448E-03,+2.3908370E+00
+1.0156458E+00,+845.5952E-03,+2.3912296E+00
+1.0158385E+00,+844.8885E-03,+2.3908370E+00
+1.0160312E+00,+844.8885E-03,+2.3970399E+00
+1.0162240E+00,+844.3389E-03,+2.3911511E+00
+1.0164167E+00,+843.6322E-03,+2.3895022E+00
+1.0166094E+00,+843.6322E-03,+2.3811794E+00
+1.0168021E+00,+843.0826E-03,+2.3942133E+00
+1.0169948E+00,+842.3759E-03,+2.4088176E+00
+1.0171875E+00,+841.8263E-03,+2.3898163E+00
+1.0173802E+00,+840.5700E-03,+2.3814149E+00
+1.0175729E+00,+839.3138E-03,+2.3909941E+00
+1.0177656E+00,+839.0782E-03,+2.4033213E+00
+1.0179583E+00,+839.3138E-03,+2.3932711E+00
+1.0181510E+00,+838.6071E-03,+2.3834564E+00
+1.0183437E+00,+838.6071E-03,+2.3952340E+00
+1.0185365E+00,+838.0575E-03,+2.4030858E+00
+1.0187292E+00,+836.8012E-03,+2.3973540E+00
+1.0189219E+00,+835.5449E-03,+2.3855764E+00
+1.0191146E+00,+835.3094E-03,+2.3902089E+00
+1.0193073E+00,+835.5449E-03,+2.3986103E+00
+1.0195000E+00,+834.2886E-03,+2.3902089E+00
+1.0196927E+00,+833.5820E-03,+2.3851053E+00
+1.0198854E+00,+833.5820E-03,+2.3907585E+00
+1.0200781E+00,+833.0324E-03,+2.4085820E+00
+1.0202708E+00,+832.3257E-03,+2.3863615E+00
+1.0204635E+00,+831.7761E-03,+2.3849482E+00
+1.0206562E+00,+831.0694E-03,+2.4024576E+00
+1.0208490E+00,+831.0694E-03,+2.3998666E+00
+1.0210417E+00,+830.5198E-03,+2.3885600E+00
+1.0212344E+00,+829.8131E-03,+2.3939777E+00
+1.0214271E+00,+829.2635E-03,+2.4019080E+00
+1.0216198E+00,+828.5568E-03,+2.3898163E+00
+1.0218125E+00,+828.5568E-03,+2.3872252E+00
+1.0220052E+00,+828.5568E-03,+2.3984532E+00
+1.0221979E+00,+828.0072E-03,+2.4013584E+00
+1.0223906E+00,+826.7509E-03,+2.3850267E+00
+1.0225833E+00,+826.0443E-03,+2.4005732E+00
+1.0227760E+00,+826.5154E-03,+2.4011228E+00
+1.0229687E+00,+826.7509E-03,+2.3879319E+00
+1.0231615E+00,+826.0443E-03,+2.3935852E+00
+1.0233542E+00,+826.0443E-03,+2.4050487E+00
+1.0235469E+00,+826.0443E-03,+2.3851053E+00
+1.0237396E+00,+826.0443E-03,+2.3879319E+00
+1.0239323E+00,+825.4947E-03,+2.4067761E+00
+1.0241250E+00,+825.2591E-03,+2.3914652E+00
+1.0243177E+00,+825.4947E-03,+2.3885600E+00
+1.0245104E+00,+824.7880E-03,+2.4023791E+00
+1.0247031E+00,+824.7880E-03,+2.3901304E+00
+1.0248958E+00,+824.7880E-03,+2.3878534E+00
+1.0250885E+00,+824.2384E-03,+2.3979036E+00
+1.0252812E+00,+823.5317E-03,+2.3924074E+00
+1.0254740E+00,+823.5317E-03,+2.3818075E+00
+1.0256667E+00,+823.5317E-03,+2.4063050E+00
+1.0258594E+00,+823.5317E-03,+2.3993955E+00
+1.0260521E+00,+823.5317E-03,+2.3830638E+00
+1.0262448E+00,+822.9821E-03,+2.3905230E+00
+1.0264375E+00,+822.2754E-03,+2.4074828E+00
+1.0266302E+00,+822.7465E-03,+2.3880104E+00
+1.0268229E+00,+822.9821E-03,+2.3960192E+00
+1.0270156E+00,+822.2754E-03,+2.4031643E+00
+1.0272083E+00,+822.2754E-03,+2.3896593E+00
+1.0274010E+00,+822.2754E-03,+2.3946844E+00
+1.0275937E+00,+822.2754E-03,+2.4033213E+00
+1.0277865E+00,+821.7258E-03,+2.3830638E+00
+1.0279792E+00,+821.0192E-03,+2.3871467E+00
+1.0281719E+00,+821.0192E-03,+2.4081894E+00
+1.0283646E+00,+821.0192E-03,+2.3900519E+00
+1.0285573E+00,+820.4695E-03,+2.3822786E+00
+1.0287500E+00,+820.2340E-03,+2.4037924E+00
+1.0289427E+00,+820.4695E-03,+2.3953125E+00
+1.0291354E+00,+819.7629E-03,+2.3863615E+00
+1.0293281E+00,+819.7629E-03,+2.3882460E+00
+1.0295208E+00,+819.7629E-03,+2.4026932E+00
+1.0297135E+00,+819.2133E-03,+2.3888741E+00
+1.0299062E+00,+818.9777E-03,+2.3932711E+00
+1.0300990E+00,+819.2133E-03,+2.4028502E+00
+1.0302917E+00,+818.5066E-03,+2.3932711E+00
+1.0304844E+00,+818.5066E-03,+2.3955481E+00
+1.0306771E+00,+818.5066E-03,+2.3979821E+00
+1.0308698E+00,+817.9570E-03,+2.3879319E+00
+1.0310625E+00,+817.2503E-03,+2.3859690E+00
+1.0312552E+00,+817.2503E-03,+2.3986888E+00
+1.0314479E+00,+817.7214E-03,+2.4019080E+00
+1.0316406E+00,+817.9570E-03,+2.3898163E+00
+1.0318333E+00,+817.2503E-03,+2.3924074E+00
+1.0320260E+00,+816.7007E-03,+2.3975110E+00
+1.0322187E+00,+815.9940E-03,+2.3847912E+00
+1.0324115E+00,+815.9940E-03,+2.3887171E+00
+1.0326042E+00,+815.9940E-03,+2.4001021E+00
+1.0327969E+00,+815.9940E-03,+2.3876963E+00
+1.0329896E+00,+815.9940E-03,+2.4007303E+00
+1.0331823E+00,+815.9940E-03,+2.4031643E+00
+1.0333750E+00,+815.9940E-03,+2.3863615E+00
+1.0335677E+00,+815.9940E-03,+2.3868326E+00
+1.0337604E+00,+815.9940E-03,+2.4017510E+00
+1.0339531E+00,+815.4444E-03,+2.3917007E+00
+1.0341458E+00,+814.1881E-03,+2.3945274E+00
+1.0343385E+00,+813.4815E-03,+2.4031643E+00
+1.0345312E+00,+813.9526E-03,+2.3891882E+00
+1.0347240E+00,+814.1881E-03,+2.3938992E+00
+1.0349167E+00,+813.4815E-03,+2.4037924E+00
+1.0351094E+00,+813.4815E-03,+2.3847912E+00
+1.0353021E+00,+813.4815E-03,+2.3891882E+00
+1.0354948E+00,+813.4815E-03,+2.4056769E+00
+1.0356875E+00,+812.9319E-03,+2.3912296E+00
+1.0358802E+00,+812.6963E-03,+2.3937422E+00
+1.0360729E+00,+813.4815E-03,+2.4026932E+00
+1.0362656E+00,+812.9319E-03,+2.3846342E+00
+1.0364583E+00,+812.6963E-03,+2.3857334E+00
+1.0366510E+00,+812.9319E-03,+2.4053628E+00
+1.0368437E+00,+812.2252E-03,+2.3916222E+00
+1.0370365E+00,+811.6756E-03,+2.3866756E+00
+1.0372292E+00,+811.4400E-03,+2.4031643E+00
+1.0374219E+00,+811.6756E-03,+2.3882460E+00
+1.0376146E+00,+810.9689E-03,+2.3870682E+00
+1.0378073E+00,+810.9689E-03,+2.4004162E+00
+1.0380000E+00,+810.9689E-03,+2.3947629E+00
+1.0381927E+00,+810.9689E-03,+2.3910726E+00
+1.0383854E+00,+811.4400E-03,+2.4039495E+00
+1.0385781E+00,+811.6756E-03,+2.3910726E+00
+1.0387708E+00,+810.9689E-03,+2.3884815E+00
+1.0389635E+00,+810.9689E-03,+2.3977466E+00
+1.0391562E+00,+810.9689E-03,+2.3971184E+00
+1.0393490E+00,+810.9689E-03,+2.3871467E+00
+1.0395417E+00,+810.4193E-03,+2.4072472E+00
+1.0397344E+00,+809.7126E-03,+2.3979821E+00
+1.0399271E+00,+809.7126E-03,+2.3936637E+00
+1.0401198E+00,+809.7126E-03,+2.3953125E+00
+1.0403125E+00,+809.7126E-03,+2.3901304E+00
+1.0405052E+00,+809.7126E-03,+2.3873823E+00
+1.0406979E+00,+809.1630E-03,+2.3966473E+00
+1.0408906E+00,+808.4563E-03,+2.4011228E+00
+1.0410833E+00,+808.4563E-03,+2.3888741E+00
+1.0412760E+00,+808.4563E-03,+2.3922504E+00
+1.0414687E+00,+807.9067E-03,+2.3998666E+00
+1.0416615E+00,+807.6712E-03,+2.3843201E+00
+1.0418542E+00,+808.4563E-03,+2.3869897E+00
+1.0420469E+00,+807.9067E-03,+2.4037924E+00
+1.0422396E+00,+807.2001E-03,+2.3920148E+00
+1.0424323E+00,+807.2001E-03,+2.3937422E+00
+1.0426250E+00,+806.6504E-03,+2.4036354E+00
+1.0428177E+00,+806.4149E-03,+2.3923289E+00
+1.0430104E+00,+806.6504E-03,+2.3892667E+00
+1.0432031E+00,+806.4149E-03,+2.3982962E+00
+1.0433958E+00,+806.6504E-03,+2.3979036E+00
+1.0435885E+00,+805.9438E-03,+2.3871467E+00
+1.0437812E+00,+805.9438E-03,+2.4063050E+00
+1.0439740E+00,+805.3942E-03,+2.3959407E+00
+1.0441667E+00,+804.6875E-03,+2.3947629E+00
+1.0443594E+00,+804.6875E-03,+2.3979821E+00
+1.0445521E+00,+804.6875E-03,+2.3855764E+00
+1.0447448E+00,+804.6875E-03,+2.3858904E+00
+1.0449375E+00,+804.6875E-03,+2.4044991E+00
+1.0451302E+00,+804.6875E-03,+2.3997095E+00
+1.0453229E+00,+804.6875E-03,+2.3908370E+00
+1.0455156E+00,+804.6875E-03,+2.3945274E+00
+1.0457083E+00,+804.1379E-03,+2.3887171E+00
+1.0459010E+00,+803.9023E-03,+2.3878534E+00
+1.0460937E+00,+804.6875E-03,+2.4023006E+00
+1.0462865E+00,+804.6875E-03,+2.3927215E+00
+1.0464792E+00,+804.6875E-03,+2.3824357E+00
+1.0466719E+00,+804.1379E-03,+2.4044206E+00
+1.0468646E+00,+803.4312E-03,+2.3913867E+00
+1.0470573E+00,+803.4312E-03,+2.3881674E+00
+1.0472500E+00,+803.4312E-03,+2.3975896E+00
+1.0474427E+00,+802.8816E-03,+2.3927215E+00
+1.0476354E+00,+802.6460E-03,+2.3824357E+00
+1.0478281E+00,+803.4312E-03,+2.4067761E+00
+1.0480208E+00,+802.8816E-03,+2.3971970E+00
+1.0482135E+00,+802.6460E-03,+2.3874608E+00
+1.0484062E+00,+803.9023E-03,+2.3951555E+00
+1.0485990E+00,+804.1379E-03,+2.4037139E+00
+1.0487917E+00,+802.8816E-03,+2.3864401E+00
+1.0489844E+00,+802.1749E-03,+2.4038710E+00
+1.0491771E+00,+802.1749E-03,+2.4022221E+00
+1.0493698E+00,+802.6460E-03,+2.3838490E+00
+1.0495625E+00,+803.4312E-03,+2.3905230E+00
+1.0497552E+00,+803.4312E-03,+2.4065406E+00
+1.0499479E+00,+802.8816E-03,+2.3887956E+00
+1.0501406E+00,+802.1749E-03,+2.4004162E+00
+1.0503333E+00,+802.1749E-03,+2.4030073E+00
+1.0505260E+00,+802.1749E-03,+2.3919363E+00
+1.0507187E+00,+802.1749E-03,+2.3947629E+00
+1.0509115E+00,+802.1749E-03,+2.3888741E+00
+1.0511042E+00,+802.1749E-03,+2.3884030E+00
+1.0512969E+00,+802.1749E-03,+2.4036354E+00
+1.0514896E+00,+801.6253E-03,+2.3962548E+00
+1.0516823E+00,+801.3898E-03,+2.3972755E+00
+1.0518750E+00,+802.1749E-03,+2.4020651E+00
+1.0520677E+00,+802.1749E-03,+2.3841630E+00
+1.0522604E+00,+802.1749E-03,+2.3912296E+00
+1.0524531E+00,+801.6253E-03,+2.4064620E+00
+1.0526458E+00,+800.9187E-03,+2.3931141E+00
+1.0528385E+00,+801.3898E-03,+2.3925644E+00
+1.0530312E+00,+801.6253E-03,+2.3951555E+00
+1.0532240E+00,+801.3898E-03,+2.3899733E+00
+1.0534167E+00,+802.1749E-03,+2.3972755E+00
+1.0536094E+00,+802.1749E-03,+2.4044206E+00
+1.0538021E+00,+802.1749E-03,+2.3923289E+00
+1.0539948E+00,+802.1749E-03,+2.3916222E+00
+1.0541875E+00,+802.1749E-03,+2.3935852E+00
+1.0543802E+00,+802.1749E-03,+2.3895022E+00
+1.0545729E+00,+802.1749E-03,+2.3960192E+00
+1.0547656E+00,+802.1749E-03,+2.3927215E+00
+1.0549583E+00,+801.6253E-03,+2.3829853E+00
+1.0551510E+00,+801.3898E-03,+2.4061480E+00
+1.0553437E+00,+801.6253E-03,+2.3943703E+00
+1.0555365E+00,+800.9187E-03,+2.3899733E+00
+1.0557292E+00,+800.9187E-03,+2.3972755E+00
+1.0559219E+00,+800.9187E-03,+2.3944489E+00
+1.0561146E+00,+800.9187E-03,+2.3849482E+00
+1.0563073E+00,+800.9187E-03,+2.4069331E+00
+1.0565000E+00,+800.9187E-03,+2.3891882E+00
+1.0566927E+00,+800.9187E-03,+2.3885600E+00
+1.0568854E+00,+801.3898E-03,+2.4000236E+00
+1.0570781E+00,+802.1749E-03,+2.3919363E+00
+1.0572708E+00,+802.1749E-03,+2.4019865E+00
+1.0574635E+00,+802.1749E-03,+2.3990814E+00
+1.0576562E+00,+802.1749E-03,+2.3905230E+00
+1.0578490E+00,+802.1749E-03,+2.3990029E+00
+1.0580417E+00,+801.6253E-03,+2.3964903E+00
+1.0582344E+00,+800.9187E-03,+2.3852623E+00
+1.0584271E+00,+801.3898E-03,+2.4052058E+00
+1.0586198E+00,+802.1749E-03,+2.3895022E+00
+1.0588125E+00,+801.6253E-03,+2.3897378E+00
+1.0590052E+00,+800.9187E-03,+2.4020651E+00
+1.0591979E+00,+800.9187E-03,+2.3948414E+00
+1.0593906E+00,+800.9187E-03,+2.3949985E+00
+1.0595833E+00,+800.9187E-03,+2.4044206E+00
+1.0597760E+00,+800.3690E-03,+2.3904445E+00
+1.0599687E+00,+799.6624E-03,+2.3889526E+00
+1.0601615E+00,+800.1335E-03,+2.3996310E+00
+1.0603542E+00,+800.9187E-03,+2.3952340E+00
+1.0605469E+00,+800.9187E-03,+2.3923289E+00
+1.0607396E+00,+800.9187E-03,+2.4056769E+00
+1.0609323E+00,+800.9187E-03,+2.3921718E+00
+1.0611250E+00,+800.3690E-03,+2.3957836E+00
+1.0613177E+00,+800.1335E-03,+2.4025362E+00
+1.0615104E+00,+800.3690E-03,+2.3868326E+00
+1.0617031E+00,+799.6624E-03,+2.3938992E+00
+1.0618958E+00,+799.6624E-03,+2.4052058E+00
+1.0620885E+00,+800.1335E-03,+2.3871467E+00
+1.0622812E+00,+800.3690E-03,+2.3920148E+00
+1.0624740E+00,+800.1335E-03,+2.4065406E+00
+1.0626667E+00,+800.9187E-03,+2.3906800E+00
+1.0628594E+00,+800.9187E-03,+2.4021436E+00
+1.0630521E+00,+800.9187E-03,+2.4001806E+00
+1.0632448E+00,+800.9187E-03,+2.3953911E+00
+1.0634375E+00,+800.9187E-03,+2.4003377E+00
+1.0636302E+00,+800.9187E-03,+2.3846342E+00
+1.0638229E+00,+800.9187E-03,+2.3880889E+00
+1.0640156E+00,+800.9187E-03,+2.4059909E+00
+1.0642083E+00,+800.9187E-03,+2.3904445E+00
+1.0644010E+00,+800.3690E-03,+2.3937422E+00
+1.0645937E+00,+800.1335E-03,+2.4017510E+00
+1.0647865E+00,+800.3690E-03,+2.3868326E+00
+1.0649792E+00,+800.1335E-03,+2.3943703E+00
+1.0651719E+00,+800.3690E-03,+2.4064620E+00
+1.0653646E+00,+800.1335E-03,+2.3931141E+00
+1.0655573E+00,+800.3690E-03,+2.3939777E+00
+1.0657500E+00,+799.6624E-03,+2.3970399E+00
+1.0659427E+00,+799.6624E-03,+2.3858904E+00
+1.0661354E+00,+799.6624E-03,+2.3913867E+00
+1.0663281E+00,+799.6624E-03,+2.4036354E+00
+1.0665208E+00,+799.1128E-03,+2.3904445E+00
+1.0667135E+00,+798.4061E-03,+2.3937422E+00
+1.0669062E+00,+798.8772E-03,+2.4022221E+00
+1.0670990E+00,+799.6624E-03,+2.3843201E+00
+1.0672917E+00,+799.6624E-03,+2.3851053E+00
